1998;16/01/10 22:25;254.309;1;13.576;1;0.5;4;210.967;1;716.989;4;13.305;1;0.7;1;214.424;1
1999;17/01/10 00:25;254.309;1;13.576;1;0.5;4;151.896;1;716.989;4;13.305;1;0.7;1;212.696;1
2000;17/01/10 02:25;254.309;1;13.576;1;0.5;4;124.851;1;716.989;4;13.305;1;0.7;1;220.989;1
2001;17/01/10 04:25;254.309;1;13.576;1;0.5;4;132.954;1;716.989;4;13.305;1;0.973;1;217.88;1
2002;17/01/10 06:25;253.617;1;13.553;1;0.5;4;149.446;1;716.989;4;13.305;1;4.522;1;229.967;1
2003;17/01/10 08:25;254.309;1;13.553;1;0.5;4;173.174;1;716.989;4;13.305;1;5.614;1;248.601;1
2004;17/01/10 10:25;254.309;1;13.553;1;0.5;4;220.989;1;716.989;4;13.305;1;6.16;1;274.83;1
2005;17/01/10 12:25;254.309;1;13.553;1;0.5;4;243.771;1;716.989;4;13.305;1;2.884;1;290.728;1
2006;17/01/10 14:25;254.309;1;13.553;1;0.5;4;260.677;1;716.989;4;13.305;1;0.7;1;288.999;1
2007;17/01/10 16:25;254.309;1;13.553;1;0.5;4;264.473;1;716.989;4;13.281;1;0.7;1;268.27;1
2008;17/01/10 18:25;254.309;1;13.553;1;0.5;4;249.981;1;716.989;4;13.281;1;0.7;1;259.642;1
2009;17/01/10 20:25;254.309;1;13.553;1;0.5;4;247.911;1;716.989;4;13.305;1;1.246;1;261.367;1
2010;17/01/10 22:25;254.309;1;13.553;1;0.5;4;275.521;1;716.989;4;13.305;1;3.703;1;266.199;1
2011;18/01/10 00:25;253.617;1;13.576;1;0.5;4;278.63;1;716.989;4;13.281;1;3.43;1;269.996;1
2012;18/01/10 02:25;253.617;1;13.553;1;0.5;4;271.377;1;716.989;4;13.281;1;3.703;1;260.677;1
2013;18/01/10 04:25;253.617;1;13.553;1;0.5;4;254.811;1;716.989;4;13.281;1;4.249;1;271.377;1
2014;18/01/10 06:25;254.309;1;13.529;1;0.5;4;263.783;1;716.989;4;13.281;1;4.522;1;283.813;1
2015;18/01/10 08:25;254.309;1;13.529;1;0.5;4;286.924;1;716.989;4;13.281;1;4.522;1;296.61;1
2016;18/01/10 10:25;254.309;1;13.529;1;0.5;4;296.61;1;716.989;4;13.281;1;2.611;1;295.918;1
2017;18/01/10 12:25;253.617;1;13.553;1;0.5;4;299.034;1;716.989;4;13.281;1;0.973;1;286.578;1
2018;18/01/10 14:25;254.309;1;13.553;1;0.5;4;255.156;1;716.989;4;13.281;1;0.7;1;275.175;1
2019;18/01/10 16:25;254.309;1;13.553;1;0.5;4;269.306;1;716.989;4;13.281;1;0.7;1;272.068;1
2020;18/01/10 18:25;254.309;1;13.553;1;0.5;4;285.195;1;716.989;4;13.305;1;0.7;1;280.011;1
2021;18/01/10 20:25;254.309;1;13.553;1;0.5;4;292.112;1;716.989;4;13.281;1;0.973;1;285.887;1
2022;18/01/10 22:25;254.309;1;13.553;1;0.5;4;298.341;1;716.989;4;13.305;1;2.884;1;288.653;1
2023;19/01/10 00:25;254.309;1;13.553;1;0.5;4;307.35;1;716.989;4;13.281;1;1.792;1;292.804;1
2024;19/01/10 02:25;254.309;1;13.553;1;0.5;4;308.044;1;716.989;4;13.281;1;2.611;1;300.419;1
2025;19/01/10 04:25;254.309;1;13.505;1;0.5;4;308.044;1;716.989;4;13.305;1;2.611;1;322.629;1
2026;19/01/10 06:25;254.309;1;13.481;1;0.5;4;307.004;1;716.989;4;13.281;1;0.973;1;329.241;1
2027;19/01/10 08:25;254.309;1;13.386;1;0.5;4;307.004;1;716.989;4;13.305;1;0.7;1;322.977;1
2028;19/01/10 10:25;254.309;1;13.457;1;0.5;4;306.31;1;716.989;4;13.281;1;0.7;1;316.026;1
2029;19/01/10 12:25;253.617;1;13.481;1;0.5;4;305.27;1;716.989;4;13.305;1;1.519;1;266.199;1
2030;19/01/10 14:25;254.309;1;13.41;1;0.5;4;294.88;1;716.989;4;13.281;1;2.611;1;282.776;1
2031;19/01/10 16:25;253.617;1;13.457;1;0.5;4;297.995;1;716.989;4;13.281;1;3.976;1;295.572;1
2032;19/01/10 18:25;254.309;1;13.41;1;0.5;4;291.766;1;716.989;4;13.281;1;1.246;1;308.044;1
2033;19/01/10 20:25;254.309;1;13.41;1;0.5;4;279.666;1;716.989;4;13.305;1;0.7;1;304.577;1
2034;19/01/10 22:25;254.309;1;13.291;1;0.5;4;299.38;1;716.989;4;13.281;1;0.7;1;335.166;1
2035;20/01/10 00:25;254.309;1;13.315;1;0.5;4;312.207;1;716.989;4;13.281;1;0.7;1;348.793;1
2036;20/01/10 02:25;254.309;1;13.338;1;0.5;4;348.093;1;716.989;4;13.305;1;0.7;1;15.022;1
2037;20/01/10 04:25;254.309;1;13.386;1;0.5;4;59.438;1;716.989;4;13.281;1;0.7;1;295.572;1
2038;20/01/10 06:25;254.309;1;13.457;1;0.5;4;67.765;1;716.989;4;13.281;1;0.7;1;310.819;1
2039;20/01/10 08:25;254.309;1;13.457;1;0.5;4;73.177;1;716.989;4;13.305;1;0.7;1;315.331;1
2040;20/01/10 10:25;254.309;1;13.219;1;0.5;4;71.014;1;716.989;4;13.305;1;0.7;1;308.391;1
2041;20/01/10 12:25;254.309;1;13.148;1;0.5;4;80.373;1;716.989;4;13.305;1;0.7;1;303.884;1
2042;20/01/10 14:25;254.309;1;13.196;1;0.5;4;87.903;1;716.989;4;13.281;1;0.7;1;27.981;1
2043;20/01/10 16:25;254.309;1;12.958;1;0.5;4;96.478;1;716.989;4;13.281;1;0.7;1;79.654;1
2044;20/01/10 18:25;254.309;1;12.982;1;0.5;4;93.266;1;716.989;4;13.281;1;0.7;1;96.122;1
2045;20/01/10 20:25;254.309;1;12.958;1;0.5;4;86.112;1;716.989;4;13.305;1;0.7;1;105.734;1
2046;20/01/10 22:25;254.309;1;12.958;1;0.5;4;82.168;1;716.989;4;13.305;1;0.7;1;143.14;1
2047;21/01/10 00:25;254.309;1;12.982;1;0.5;4;77.857;1;716.989;4;13.281;1;0.7;1;184.99;1
2048;21/01/10 02:25;254.309;1;12.982;1;0.5;4;81.45;1;716.989;4;13.305;1;1.519;1;275.866;1
2049;21/01/10 04:25;254.309;1;12.982;1;0.5;4;89.692;1;716.989;4;13.281;1;0.7;1;-1.411;1
2050;21/01/10 06:25;253.617;1;12.958;1;0.5;4;98.617;1;716.989;4;13.281;1;0.7;1;88.261;1
2051;21/01/10 08:25;254.309;1;12.958;1;0.5;4;97.548;1;716.989;4;13.305;1;0.7;1;104.312;1
2052;21/01/10 10:25;254.309;1;12.958;1;0.5;4;86.47;1;716.989;4;13.281;1;0.7;1;90.407;1
2053;21/01/10 12:25;254.309;1;12.958;1;0.5;4;88.976;1;716.989;4;13.305;1;0.7;1;101.822;1
2054;21/01/10 14:25;254.309;1;12.982;1;0.5;4;90.05;1;716.989;4;13.305;1;0.7;1;125.204;1
2055;21/01/10 16:25;253.617;1;13.077;1;0.5;4;89.334;1;716.989;4;13.305;1;0.7;1;173.87;1
2056;21/01/10 18:25;253.617;1;13.077;1;0.5;4;100.398;1;716.989;4;13.329;1;0.7;1;191.927;1
2057;21/01/10 20:25;253.617;1;12.958;1;0.5;4;109.639;1;716.989;4;13.281;1;0.7;1;168.997;1
2058;21/01/10 22:25;254.309;1;12.958;1;0.5;4;94.694;1;716.989;4;13.281;1;0.7;1;114.601;1
2059;22/01/10 00:25;253.617;1;12.91;1;0.5;4;86.47;1;716.989;4;13.281;1;0.7;1;107.865;1
2060;22/01/10 02:25;254.309;1;12.91;1;0.5;4;91.48;1;716.989;4;13.305;1;0.7;1;116.725;1
2061;22/01/10 04:25;254.309;1;12.934;1;0.5;4;93.623;1;716.989;4;13.305;1;0.7;1;120.614;1
2062;22/01/10 06:25;254.309;1;12.91;1;0.5;4;103.601;1;716.989;4;13.281;1;0.7;1;132.602;1
2063;22/01/10 08:25;254.309;1;12.958;1;0.5;4;108.575;1;716.989;4;13.305;1;0.7;1;136.118;1
2064;22/01/10 10:25;254.309;1;12.982;1;0.5;4;109.284;1;716.989;4;13.305;1;0.7;1;136.47;1
2065;22/01/10 12:25;254.309;1;12.934;1;0.5;4;116.371;1;716.989;4;13.305;1;0.7;1;139.982;1
2066;22/01/10 14:25;254.309;1;12.91;1;0.5;4;114.601;1;716.989;4;13.329;1;0.7;1;139.982;1
2067;22/01/10 16:25;254.309;1;12.958;1;0.5;4;113.539;1;716.989;4;13.281;1;0.7;1;140.684;1
2068;22/01/10 18:25;254.309;1;13.005;1;0.5;4;116.725;1;716.989;4;13.305;1;0.7;1;139.631;1
2069;22/01/10 20:25;255.002;1;12.958;1;0.5;4;114.601;1;716.989;4;13.305;1;0.7;1;136.821;1
2070;22/01/10 22:25;255.002;1;12.982;1;0.5;4;106.089;1;716.989;4;13.305;1;0.7;1;133.657;1
2071;23/01/10 00:25;255.002;1;13.005;1;0.5;4;109.994;1;716.989;4;13.305;1;0.7;1;142.789;1
2072;23/01/10 02:25;255.002;1;13.005;1;0.5;4;117.786;1;716.989;4;13.305;1;0.7;1;150.146;1
2073;23/01/10 04:25;255.002;1;12.958;1;0.5;4;126.262;1;716.989;4;13.305;1;0.7;1;160.979;1
2074;23/01/10 06:25;255.002;1;13.101;1;0.5;4;131.194;1;716.989;4;13.305;1;0.7;1;166.558;1
2075;23/01/10 08:25;255.002;1;12.934;1;0.5;4;130.49;1;716.989;4;13.305;1;0.7;1;159.583;1
2076;23/01/10 10:25;255.002;1;12.958;1;0.5;4;129.433;1;716.989;4;13.305;1;0.7;1;150.846;1
2077;23/01/10 12:25;255.002;1;13.053;1;0.5;4;122.027;1;716.989;4;13.281;1;0.7;1;152.595;1
2078;23/01/10 14:25;256.387;1;12.958;1;0.5;4;116.725;1;716.989;4;13.305;1;0.7;1;152.945;1
2079;23/01/10 16:25;257.773;1;13.029;1;0.5;4;118.494;1;716.989;4;13.305;1;0.7;1;149.096;1
2080;23/01/10 18:25;257.773;1;13.005;1;0.5;4;122.027;1;716.989;4;13.281;1;0.7;1;153.994;1
2081;23/01/10 20:25;257.773;1;13.053;1;0.5;4;123.792;1;716.989;4;13.281;1;0.7;1;158.536;1
2082;23/01/10 22:25;256.387;1;13.005;1;0.5;4;126.967;1;716.989;4;13.329;1;0.7;1;156.44;1
2083;24/01/10 00:25;255.002;1;13.101;1;0.5;4;128.729;1;716.989;4;13.305;1;0.7;1;158.885;1
2084;24/01/10 02:25;255.002;1;13.481;1;0.5;4;129.433;1;716.989;4;13.305;1;0.7;1;159.932;1
2085;24/01/10 04:25;255.002;1;13.481;1;0.5;4;126.614;1;716.989;4;13.305;1;0.7;1;155.042;1
2086;24/01/10 06:25;255.002;1;13.529;1;0.5;4;120.261;1;716.989;4;13.281;1;0.7;1;152.595;1
2087;24/01/10 08:25;255.002;1;13.576;1;0.5;4;118.14;1;716.989;4;13.281;1;0.7;1;157.139;1
2088;24/01/10 10:25;254.309;1;13.553;1;0.5;4;122.38;1;716.989;4;13.305;1;0.7;1;157.837;1
2089;24/01/10 12:25;255.002;1;13.553;1;0.5;4;129.433;1;716.989;4;13.281;1;0.7;1;166.21;1
2090;24/01/10 14:25;254.309;1;13.553;1;0.5;4;132.25;1;716.989;4;13.281;1;0.7;1;180.823;1
2091;24/01/10 16:25;254.309;1;13.553;1;0.5;4;137.173;1;716.989;4;13.281;1;0.7;1;190.887;1
2092;24/01/10 18:25;253.617;1;13.553;1;0.5;4;149.446;1;716.989;4;13.281;1;0.7;1;191.234;1
2093;24/01/10 20:25;254.309;1;13.553;1;0.5;4;132.954;1;716.989;4;13.281;1;0.7;1;181.17;1
2094;24/01/10 22:25;254.309;1;13.553;1;0.5;4;134.009;1;716.989;4;13.281;1;0.7;1;173.174;1
2095;25/01/10 00:25;254.309;1;13.529;1;0.5;4;134.361;1;716.989;4;13.281;1;2.884;1;179.086;1
2096;25/01/10 02:25;254.309;1;13.505;1;0.5;4;134.712;1;716.989;4;13.281;1;1.792;1;186.725;1
2097;25/01/10 04:25;254.309;1;13.529;1;0.5;4;135.064;1;716.989;4;13.281;1;0.7;1;189.5;1
2098;25/01/10 06:25;254.309;1;13.529;1;0.5;4;139.631;1;716.989;4;13.281;1;0.7;1;198.164;1
2099;25/01/10 08:25;254.309;1;13.529;1;0.5;4;171.086;1;716.989;4;13.258;1;0.7;1;202.319;1
2100;25/01/10 10:25;254.309;1;13.6;1;0.5;4;198.164;1;716.989;4;13.258;1;0.7;1;207.163;1
2101;25/01/10 12:25;254.309;1;13.576;1;0.5;4;250.326;1;716.989;4;13.281;1;0.7;1;208.201;1
2102;25/01/10 14:25;254.309;1;13.6;1;0.5;4;254.466;1;716.989;4;13.281;1;0.7;1;205.087;1
2103;25/01/10 16:25;253.617;1;13.6;1;0.5;4;77.497;1;716.989;4;13.258;1;0.7;1;175.609;1
2104;25/01/10 18:25;254.309;1;13.553;1;0.5;4;117.786;1;716.989;4;13.281;1;0.7;1;172.826;1
2105;25/01/10 20:25;254.309;1;13.648;1;0.5;4;134.712;1;716.989;4;13.281;1;0.7;1;168.997;1
2106;25/01/10 22:25;253.617;1;13.553;1;0.5;4;136.821;1;716.989;4;13.281;1;0.7;1;179.086;1
2107;26/01/10 00:25;254.309;1;13.624;1;0.5;4;182.212;1;716.989;4;13.281;1;0.7;1;193.314;1
2108;26/01/10 02:25;254.309;1;13.648;1;0.5;4;242.735;1;716.989;4;13.258;1;0.7;1;216.843;1
2109;26/01/10 04:25;254.309;1;13.6;1;0.5;4;251.361;1;716.989;4;13.258;1;0.7;1;230.657;1
2110;26/01/10 06:25;254.309;1;13.6;1;0.5;4;262.057;1;716.989;4;13.281;1;0.7;1;248.601;1
2111;26/01/10 08:25;254.309;1;13.624;1;0.5;4;284.158;1;716.989;4;13.305;1;0.7;1;244.116;1
2112;26/01/10 10:25;253.617;1;13.624;1;0.5;4;264.473;1;716.989;4;13.281;1;0.7;1;173.522;1
2113;26/01/10 12:25;254.309;1;13.624;1;0.5;4;236.524;1;716.989;4;13.258;1;0.7;1;168.997;1
2114;26/01/10 14:25;254.309;1;13.624;1;0.5;4;229.276;1;716.989;4;13.281;1;0.7;1;185.684;1
2115;26/01/10 16:25;254.309;1;13.6;1;0.5;4;251.361;1;716.989;4;13.281;1;0.7;1;197.818;1
2116;26/01/10 18:25;254.309;1;13.505;1;0.5;4;271.032;1;716.989;4;13.281;1;0.7;1;235.144;1
2117;26/01/10 20:25;253.617;1;13.505;1;0.5;4;277.593;1;716.989;4;13.281;1;0.7;1;271.032;1
2118;26/01/10 22:25;254.309;1;13.291;1;0.5;4;289.344;1;716.989;4;13.281;1;0.7;1;298.688;1
2119;27/01/10 00:25;254.309;1;13.434;1;0.5;4;283.813;1;716.989;4;13.281;1;0.7;1;300.766;1
2120;27/01/10 02:25;254.309;1;13.172;1;0.5;4;303.191;1;716.989;4;13.281;1;0.7;1;336.213;1
2121;27/01/10 04:25;254.309;1;13.148;1;0.5;4;308.391;1;716.989;4;13.281;1;0.7;1;346.344;1
2122;27/01/10 06:25;254.309;1;13.124;1;0.5;4;292.458;1;716.989;4;13.281;1;0.7;1;242.735;1
2123;27/01/10 08:25;253.617;1;13.053;1;0.5;4;277.248;1;716.989;4;13.281;1;0.7;1;228.241;1
2124;27/01/10 10:25;254.309;1;13.053;1;0.5;4;272.413;1;716.989;4;13.305;1;0.7;1;246.531;1
2125;27/01/10 12:25;254.309;1;13.005;1;0.5;4;262.747;1;716.989;4;13.305;1;0.7;1;258.607;1
2126;27/01/10 14:25;254.309;1;13.053;1;0.5;4;257.571;1;716.989;4;13.305;1;0.7;1;261.712;1
2127;27/01/10 16:25;254.309;1;12.958;1;0.5;4;265.163;1;716.989;4;13.281;1;0.7;1;259.297;1
2128;27/01/10 18:25;254.309;1;13.053;1;0.5;4;265.163;1;716.989;4;13.305;1;0.7;1;256.536;1
2129;27/01/10 20:25;254.309;1;13.219;1;0.5;4;259.987;1;716.989;4;13.281;1;0.7;1;244.461;1
2130;27/01/10 22:25;254.309;1;13.243;1;0.5;4;264.818;1;716.989;4;13.258;1;0.7;1;253.431;1
2131;28/01/10 00:25;254.309;1;13.291;1;0.5;4;257.226;1;716.989;4;13.281;1;0.7;1;247.911;1
2132;28/01/10 02:25;254.309;1;13.457;1;0.5;4;262.402;1;716.989;4;13.305;1;0.7;1;258.607;1
2133;28/01/10 04:25;254.309;1;13.315;1;0.5;4;272.758;1;716.989;4;13.305;1;0.7;1;265.854;1
2134;28/01/10 06:25;254.309;1;13.386;1;0.5;4;276.557;1;716.989;4;13.281;1;0.7;1;264.818;1
2135;28/01/10 08:25;254.309;1;12.982;1;0.5;4;297.649;1;716.989;4;13.281;1;0.7;1;292.112;1
2136;28/01/10 10:25;254.309;1;13.005;1;0.5;4;307.004;1;716.989;4;13.281;1;0.7;1;312.207;1
2137;28/01/10 12:25;253.617;1;13.005;1;0.5;4;300.073;1;716.989;4;13.281;1;0.7;1;301.805;1
2138;28/01/10 14:25;253.617;1;13.005;1;0.5;4;277.593;1;716.989;4;13.305;1;0.7;1;278.284;1
2139;28/01/10 16:25;254.309;1;12.982;1;0.5;4;274.485;1;716.989;4;13.305;1;0.7;1;275.175;1
2140;28/01/10 18:25;254.309;1;13.005;1;0.5;4;266.199;1;716.989;4;13.305;1;0.7;1;265.854;1
2141;28/01/10 20:25;253.617;1;13.005;1;0.5;4;264.473;1;716.989;4;13.258;1;0.7;1;264.473;1
2142;28/01/10 22:25;254.309;1;13.005;1;0.5;4;272.758;1;716.989;4;13.281;1;0.7;1;264.818;1
2143;29/01/10 00:25;254.309;1;13.005;1;0.5;4;277.248;1;716.989;4;13.281;1;0.7;1;269.996;1
2144;29/01/10 02:25;254.309;1;12.958;1;0.5;4;297.995;1;716.989;4;13.305;1;0.7;1;299.034;1
2145;29/01/10 04:25;254.309;1;13.029;1;0.5;4;304.577;1;716.989;4;13.305;1;0.7;1;313.595;1
2146;29/01/10 06:25;254.309;1;13.029;1;0.5;4;301.112;1;716.989;4;13.281;1;0.7;1;314.637;1
2147;29/01/10 08:25;254.309;1;13.005;1;0.5;4;301.112;1;716.989;4;13.281;1;0.7;1;318.457;1
2148;29/01/10 10:25;254.309;1;13.005;1;0.5;4;302.498;1;716.989;4;13.281;1;0.7;1;311.86;1
2149;29/01/10 12:25;254.309;1;13.005;1;0.5;4;291.766;1;716.989;4;13.305;1;0.7;1;295.226;1
2150;29/01/10 14:25;253.617;1;13.029;1;0.5;4;305.617;1;716.989;4;13.305;1;0.7;1;317.068;1
2151;29/01/10 16:25;253.617;1;13.005;1;0.5;4;311.166;1;716.989;4;13.281;1;0.7;1;339.354;1
2152;29/01/10 18:25;253.617;1;13.005;1;0.5;4;318.805;1;716.989;4;13.281;1;0.7;1;357.205;1
2153;29/01/10 20:25;253.617;1;13.029;1;0.5;4;327.152;1;716.989;4;13.281;1;0.7;1;15.022;1
2154;29/01/10 22:25;253.617;1;13.029;1;0.5;4;29.825;1;716.989;4;13.305;1;0.7;1;35.344;1
2155;30/01/10 00:25;253.617;1;13.005;1;0.5;4;64.148;1;716.989;4;13.305;1;0.7;1;60.526;1
2156;30/01/10 02:25;253.617;1;13.053;1;0.5;4;64.148;1;716.989;4;13.281;1;0.7;1;72.096;1
2157;30/01/10 04:25;253.617;1;13.053;1;0.5;4;91.837;1;716.989;4;13.281;1;0.7;1;138.578;1
2158;30/01/10 06:25;253.617;1;13.053;1;0.5;4;105.023;1;716.989;4;13.281;1;0.7;1;133.657;1
2159;30/01/10 08:25;254.309;1;13.053;1;0.5;4;87.187;1;716.989;4;13.305;1;0.7;1;105.378;1
2160;30/01/10 10:25;253.617;1;13.053;1;0.5;4;64.51;1;716.989;4;13.258;1;0.7;1;68.126;1
2161;30/01/10 12:25;253.617;1;13.029;1;0.5;4;64.51;1;716.989;4;13.305;1;0.7;1;64.872;1
2162;30/01/10 14:25;253.617;1;13.029;1;0.5;4;73.177;1;716.989;4;13.281;1;0.7;1;105.023;1
2163;30/01/10 16:25;254.309;1;13.029;1;0.5;4;134.009;1;716.989;4;13.281;1;0.7;1;168.649;1
2164;30/01/10 18:25;254.309;1;13.029;1;0.5;4;137.875;1;716.989;4;13.281;1;0.7;1;190.54;1
2165;30/01/10 20:25;254.309;1;13.005;1;0.5;4;157.139;1;716.989;4;13.281;1;0.7;1;220.644;1
2166;30/01/10 22:25;253.617;1;13.029;1;0.5;4;195.047;1;716.989;4;13.281;1;0.7;1;307.004;1
2167;31/01/10 00:25;253.617;1;13.029;1;0.5;4;122.027;1;716.989;4;13.281;1;0.7;1;23.549;1
2168;31/01/10 02:25;253.617;1;13.029;1;0.5;4;69.209;1;716.989;4;13.281;1;0.7;1;59.438;1
2169;31/01/10 04:25;253.617;1;13.029;1;0.5;4;74.618;1;716.989;4;13.281;1;0.7;1;71.375;1
2170;31/01/10 06:25;254.309;1;13.053;1;0.5;4;71.014;1;716.989;4;13.281;1;0.7;1;79.654;1
2171;31/01/10 08:25;254.309;1;13.029;1;0.5;4;77.497;1;716.989;4;13.281;1;0.7;1;102.178;1
2172;31/01/10 10:25;254.309;1;13.029;1;0.5;4;118.847;1;716.989;4;13.305;1;0.7;1;143.841;1
2173;31/01/10 12:25;254.309;1;13.029;1;0.5;4;134.361;1;716.989;4;13.281;1;0.7;1;160.979;1
2174;31/01/10 14:25;253.617;1;13.053;1;0.5;4;134.009;1;716.989;4;13.281;1;0.7;1;153.994;1
2175;31/01/10 16:25;253.617;1;13.267;1;0.5;4;134.009;1;716.989;4;13.281;1;0.7;1;116.017;1
2176;31/01/10 18:25;253.617;1;13.6;1;0.5;4;180.823;1;716.989;4;13.281;1;0.7;1;71.735;1
2177;31/01/10 20:25;254.309;1;13.576;1;0.5;4;246.876;1;716.989;4;13.281;1;2.338;1;58.349;1
2178;31/01/10 22:25;254.309;1;13.362;1;0.5;4;323.324;1;716.989;4;13.281;1;2.338;1;80.014;1
2179;01/02/10 00:25;254.309;1;13.434;1;0.5;4;56.533;1;716.989;4;13.281;1;0.7;1;84.679;1
2180;01/02/10 02:25;254.309;1;13.243;1;0.5;4;74.258;1;716.989;4;13.281;1;0.7;1;88.976;1
2181;01/02/10 04:25;255.002;1;13.196;1;0.5;4;85.754;1;716.989;4;13.305;1;0.7;1;96.478;1
2182;01/02/10 06:25;255.695;1;13.267;1;0.5;4;97.548;1;716.989;4;13.281;1;0.7;1;104.668;1
2183;01/02/10 08:25;254.309;1;13.41;1;0.5;4;111.058;1;716.989;4;13.281;1;0.7;1;113.893;1
2184;01/02/10 10:25;254.309;1;13.576;1;0.5;4;136.821;1;716.989;4;13.281;1;0.7;1;108.22;1
2185;01/02/10 12:25;253.617;1;13.6;1;0.5;4;210.622;1;716.989;4;13.281;1;1.519;1;76.058;1
2186;01/02/10 14:25;253.617;1;13.6;1;0.5;4;283.813;1;716.989;4;13.281;1;1.792;1;69.209;1
2187;01/02/10 16:25;253.617;1;13.6;1;0.5;4;339.703;1;716.989;4;13.281;1;0.7;1;74.258;1
2188;01/02/10 18:25;253.617;1;13.529;1;0.5;4;81.091;1;716.989;4;13.281;1;0.7;1;85.037;1
2189;01/02/10 20:25;254.309;1;13.481;1;0.5;4;82.886;1;716.989;4;13.281;1;0.7;1;97.191;1
2190;01/02/10 22:25;254.309;1;13.553;1;0.5;4;86.112;1;716.989;4;13.281;1;0.7;1;97.548;1
2191;02/02/10 00:25;253.617;1;13.553;1;0.5;4;107.155;1;716.989;4;13.281;1;0.7;1;97.191;1
2192;02/02/10 02:25;253.617;1;13.553;1;0.5;4;163.77;1;716.989;4;13.281;1;1.246;1;63.786;1
2193;02/02/10 04:25;254.309;1;13.553;1;0.5;4;261.712;1;716.989;4;13.281;1;4.249;1;58.712;1
2194;02/02/10 06:25;254.309;1;13.553;1;0.5;4;237.905;1;716.989;4;13.281;1;4.249;1;70.653;1
2195;02/02/10 08:25;254.309;1;13.553;1;0.5;4;175.261;1;716.989;4;13.258;1;2.065;1;80.732;1
2196;02/02/10 10:25;254.309;1;13.434;1;0.5;4;196.432;1;716.989;4;13.281;1;0.7;1;103.957;1
2197;02/02/10 12:25;254.309;1;13.386;1;0.5;4;249.636;1;716.989;4;13.281;1;0.7;1;123.792;1
2198;02/02/10 14:25;253.617;1;13.338;1;0.5;4;308.737;1;716.989;4;13.281;1;0.7;1;61.976;1
2199;02/02/10 16:25;254.309;1;13.291;1;0.5;4;336.562;1;716.989;4;13.281;1;0.7;1;63.062;1
2200;02/02/10 18:25;253.617;1;13.553;1;0.5;4;71.014;1;716.989;4;13.258;1;1.792;1;67.765;1
2201;02/02/10 20:25;254.309;1;13.553;1;0.5;4;128.377;1;716.989;4;13.305;1;2.338;1;64.51;1
2202;02/02/10 22:25;254.309;1;13.576;1;0.5;4;184.99;1;716.989;4;13.281;1;3.157;1;61.976;1
2203;03/02/10 00:25;254.309;1;13.576;1;0.5;4;253.776;1;716.989;4;13.281;1;3.703;1;60.163;1
2204;03/02/10 02:25;253.617;1;13.576;1;0.5;4;286.232;1;716.989;4;13.281;1;3.703;1;63.786;1
2205;03/02/10 04:25;253.617;1;13.481;1;0.5;4;292.804;1;716.989;4;13.281;1;3.43;1;81.45;1
2206;03/02/10 06:25;253.617;1;13.576;1;0.5;4;-1.411;1;716.989;4;13.305;1;1.519;1;86.112;1
2207;03/02/10 08:25;254.309;1;13.576;1;0.5;4;86.829;1;716.989;4;13.305;1;0.7;1;84.679;1
2208;03/02/10 10:25;254.309;1;13.576;1;0.5;4;119.908;1;716.989;4;13.258;1;0.7;1;91.48;1
2209;03/02/10 12:25;254.309;1;13.576;1;0.5;4;135.767;1;716.989;4;13.281;1;0.7;1;83.603;1
2210;03/02/10 14:25;254.309;1;13.553;1;0.5;4;180.823;1;716.989;4;13.305;1;0.7;1;134.361;1
2211;03/02/10 16:25;254.309;1;13.576;1;0.5;4;248.946;1;716.989;4;13.305;1;1.246;1;87.545;1
2212;03/02/10 18:25;253.617;1;13.576;1;0.5;4;264.818;1;716.989;4;13.305;1;2.065;1;58.712;1
2213;03/02/10 20:25;254.309;1;13.553;1;0.5;4;268.615;1;716.989;4;13.305;1;1.246;1;76.418;1
2214;03/02/10 22:25;253.617;1;13.576;1;0.5;4;248.946;1;716.989;4;13.281;1;0.7;1;259.642;1
2215;04/02/10 00:25;254.309;1;13.553;1;0.5;4;252.741;1;716.989;4;13.281;1;0.7;1;275.521;1
2216;04/02/10 02:25;253.617;1;13.553;1;0.5;4;259.642;1;716.989;4;13.305;1;0.7;1;261.712;1
2217;04/02/10 04:25;254.309;1;13.481;1;0.5;4;245.841;1;716.989;4;13.329;1;0.7;1;245.496;1
2218;04/02/10 06:25;253.617;1;13.576;1;0.5;4;237.56;1;716.989;4;13.281;1;0.7;1;208.893;1
2219;04/02/10 08:25;254.309;1;13.362;1;0.5;4;235.144;1;716.989;4;13.305;1;0.7;1;199.549;1
2220;04/02/10 10:25;254.309;1;13.553;1;0.5;4;236.869;1;716.989;4;13.305;1;0.7;1;168.3;1
2221;04/02/10 12:25;253.617;1;13.505;1;0.5;4;243.771;1;716.989;4;13.305;1;0.7;1;143.49;1
2222;04/02/10 14:25;253.617;1;13.505;1;0.5;4;231.002;1;716.989;4;13.329;1;0.7;1;143.49;1
2223;04/02/10 16:25;254.309;1;13.505;1;0.5;4;155.042;1;716.989;4;13.329;1;0.7;1;167.255;1
2224;04/02/10 18:25;254.309;1;13.505;1;0.5;4;134.361;1;716.989;4;13.305;1;0.7;1;160.63;1
2225;04/02/10 20:25;254.309;1;13.576;1;0.5;4;135.767;1;716.989;4;13.329;1;0.7;1;153.994;1
2226;04/02/10 22:25;254.309;1;13.505;1;0.5;4;135.767;1;716.989;4;13.305;1;0.7;1;158.187;1
