* Time Dependant Sediment Trap Data File : DYFAMED 53	
* Deployment Name:	DYF53
* Mooring Site: 	Dyfamed site
* Nominal Latitude [DD.mmddd]: 43.41250
* Nominal Longitude [DD.mmddd]: 7.89250
* Bottom Depth (m): 	2350
* Upper Current Meter Nominal Depth (Aquadopp) [m]: 200
* Lower Current Meter Nominal Depth (Aquadopp) [m]: 1000
* Starting Date [dd/mm/yyyy hh:mm] : 01/08/2012 12:00:00
* Ending Date [dd/mm/yyyy hh:mm] : 11/06/2013 15:00:00
* Sampling Timestep [min/hours] : 1 hour
* Number of data : 7540
* Magnetic declination [deg] :
# Variable name #	1 : sampling number
# Variable name #	2 : date [dd/mm/yyyy hh:mm:ss]
# Variable name #	3 : pressure Aquadopp at 200m [dbar]
# Variable name #	4 : quality flag
# Variable name #	5 : temperature Aquadopp at 200m [deg C]
# Variable name #	6 : quality flag
# Variable name #	7 : current speed Aquadopp at 200m [cm s-1]
# Variable name #	8 : quality flag
# Variable name #	9 : current direction Aquadopp at 200m [deg N]
# Variable name #	10 : quality flag
# Variable name #	3 : pressure Aquadopp at 1000m [dbar]
# Variable name #	4 : quality flag
# Variable name #	5 : temperature Aquadopp at 1000m [deg C]
# Variable name #	6 : quality flag
# Variable name #	7 : current speed Aquadopp at 1000m [cm s-1]
# Variable name #	8 : quality flag
# Variable name #	9 : current direction Aquadopp at 1000m [deg N]
# Variable name #	10 : quality flag
# <End of Header>
6343;22/04/2013 18:00:00;207.71;1;13.25;1;9.4;1;270;1;1040.97;1;13.27;1;10;1;270;1
6344;22/04/2013 19:00:00;208.01;1;13.25;1;8.3;1;263.81;1;1041.4;1;13.28;1;12;1;267.14;1
6345;22/04/2013 20:00:00;208.84;1;13.27;1;11.4;1;255.84;1;1042.05;1;13.27;1;13.6;1;272.53;1
6346;22/04/2013 21:00:00;209.12;1;13.27;1;11.3;1;255.59;1;1041.94;1;13.27;1;13.2;1;276.96;1
6347;22/04/2013 22:00:00;209.84;1;13.28;1;12.2;1;269.53;1;1042.3;1;13.27;1;13;1;278.88;1
6348;22/04/2013 23:00:00;210.52;1;13.27;1;10.9;1;255.71;1;1042.49;1;13.29;1;10.8;1;272.65;1
6349;23/04/2013 00:00:00;211.81;1;13.28;1;14;1;257.65;1;1043.17;1;13.29;1;13.3;1;274.3;1
6350;23/04/2013 01:00:00;212.34;1;13.27;1;13.7;1;254.34;1;1043.25;1;13.3;1;11.8;1;267.09;1
6351;23/04/2013 02:00:00;213.34;1;13.26;1;15.4;1;256.87;1;1043.89;1;13.3;1;11.9;1;268.56;1
6352;23/04/2013 03:00:00;215.44;1;13.26;1;16.1;1;262.12;1;1044.98;1;13.29;1;12.2;1;271.88;1
6353;23/04/2013 04:00:00;217.61;1;13.25;1;15.2;1;261.28;1;1046.48;1;13.3;1;14.2;1;269.19;1
6354;23/04/2013 05:00:00;219.73;1;13.25;1;15.6;1;259.27;1;1047.89;1;13.3;1;14;1;265.51;1
6355;23/04/2013 06:00:00;221.45;1;13.25;1;18.3;1;260.59;1;1049.16;1;13.31;1;12.4;1;262.59;1
6356;23/04/2013 07:00:00;223.96;1;13.25;1;15;1;266.19;1;1050.83;1;13.3;1;14.3;1;272.8;1
6357;23/04/2013 08:00:00;225.95;1;13.25;1;15.7;1;267.08;1;1052.29;1;13.3;1;14.4;1;263.22;1
6358;23/04/2013 09:00:00;227.45;1;13.25;1;16.6;1;263.77;1;1053.59;1;13.3;1;14.6;1;262.15;1
6359;23/04/2013 10:00:00;228.58;1;13.25;1;13.5;1;260.19;1;1054.77;1;13.3;1;15.4;1;259.93;1
6360;23/04/2013 11:00:00;228.94;1;13.25;1;14.5;1;261.25;1;1055.21;1;13.3;1;15.5;1;260.72;1
6361;23/04/2013 12:00:00;227.85;1;13.25;1;13.3;1;260.47;1;1055.02;1;13.3;1;17.4;1;261.73;1
6362;23/04/2013 13:00:00;226;1;13.25;1;9.9;1;260.73;1;1054.31;1;13.3;1;13.5;1;254.93;1
6363;23/04/2013 14:00:00;227.07;1;13.25;1;12.3;1;246.99;1;1054.93;1;13.3;1;17.2;1;253.78;1
6364;23/04/2013 15:00:00;228.77;1;13.23;1;12.4;1;251.13;1;1055.93;1;13.3;1;16.5;1;261.28;1
6365;23/04/2013 16:00:00;231.1;1;13.22;1;12.8;1;242.64;1;1057.32;1;13.3;1;15.2;1;257.88;1
6366;23/04/2013 17:00:00;233.87;1;13.22;1;16.7;1;240.51;1;1059.14;1;13.3;1;16.1;1;255.96;1
6367;23/04/2013 18:00:00;236.45;1;13.24;1;17.3;1;242.84;1;1060.85;1;13.3;1;16.3;1;266.14;1
6368;23/04/2013 19:00:00;238.32;1;13.24;1;19.3;1;250.91;1;1062.24;1;13.3;1;19.1;1;253.56;1
6369;23/04/2013 20:00:00;240.51;1;13.23;1;14.3;1;259.08;1;1063.77;1;13.3;1;17;1;258.09;1
6370;23/04/2013 21:00:00;244.57;1;13.23;1;19.2;1;246.37;1;1066.22;1;13.3;1;18.6;1;255.96;1
6371;23/04/2013 22:00:00;247.24;1;13.24;1;17.4;1;250.52;1;1068.47;1;13.3;1;17.4;1;261.08;1
6372;23/04/2013 23:00:00;250.76;1;13.23;1;19.1;1;255.45;1;1071.1;1;13.3;1;17.2;1;257.91;1
6373;24/04/2013 00:00:00;255.89;1;13.23;1;19.1;1;248.14;1;1074.06;1;13.3;1;18.8;1;261.14;1
6374;24/04/2013 01:00:00;260.04;1;13.23;1;17.6;1;252.08;1;1076.86;1;13.29;1;17.1;1;256.45;1
6375;24/04/2013 02:00:00;264.58;1;13.23;1;18.6;1;256.64;1;1080.82;1;13.28;1;20.5;1;256.78;1
6376;24/04/2013 03:00:00;267.36;1;13.27;1;17.9;1;245.16;1;1083.24;1;13.28;1;19.7;1;259.77;1
6377;24/04/2013 04:00:00;273.71;1;13.27;1;16.5;1;246.85;1;1088.35;1;13.28;1;20.5;1;261.87;1
6378;24/04/2013 05:00:00;281.93;1;13.27;1;18.7;1;251.57;1;1094.24;1;13.28;1;22.6;1;256.95;1
6379;24/04/2013 06:00:00;289.96;1;13.27;1;19.5;1;244.49;1;1099.79;1;13.28;1;20.9;1;251.91;1
6380;24/04/2013 07:00:00;296.38;1;13.27;1;21.4;1;248.1;1;1103.45;1;13.28;1;19.9;1;261.06;1
6381;24/04/2013 08:00:00;301.82;1;13.25;1;21.2;1;248.15;1;1106.44;1;13.29;1;22.9;1;259.43;1
6382;24/04/2013 09:00:00;305.62;1;13.26;1;23.2;1;253.75;1;1108.41;1;13.29;1;22.1;1;262.2;1
6383;24/04/2013 10:00:00;305.92;1;13.27;1;21.3;1;252.5;1;1108.13;1;13.29;1;21.7;1;260.71;1
6384;24/04/2013 11:00:00;302.84;1;13.26;1;21.4;1;261.42;1;1106.94;1;13.29;1;22.5;1;259.24;1
6385;24/04/2013 12:00:00;301.15;1;13.27;1;21.1;1;258.53;1;1106.21;1;13.28;1;23.1;1;261.03;1
6386;24/04/2013 13:00:00;300.33;1;13.28;1;21.2;1;253.87;1;1106.19;1;13.29;1;25.8;1;262.87;1
6387;24/04/2013 14:00:00;298.43;1;13.29;1;20.7;1;259.72;1;1104.44;1;13.28;1;24.2;1;257.11;1
6388;24/04/2013 15:00:00;295.21;1;13.29;1;21.6;1;259.05;1;1101.56;1;13.28;1;22.5;1;262.59;1
6389;24/04/2013 16:00:00;290.53;1;13.27;1;20.4;1;252.28;1;1098.33;1;13.28;1;23.4;1;261.66;1
6390;24/04/2013 17:00:00;288.02;1;13.32;1;19.6;1;258.52;1;1095.93;1;13.29;1;21.4;1;266.26;1
6391;24/04/2013 18:00:00;284.87;1;13.32;1;20;1;255.2;1;1093.32;1;13.29;1;20.7;1;268.89;1
6392;24/04/2013 19:00:00;282.63;1;13.31;1;19.2;1;258.87;1;1090.68;1;13.29;1;19.6;1;255.54;1
6393;24/04/2013 20:00:00;281.09;1;13.3;1;20;1;265.4;1;1089.08;1;13.29;1;20.7;1;255.76;1
6394;24/04/2013 21:00:00;278.17;1;13.3;1;18.7;1;268.77;1;1086.61;1;13.29;1;21.2;1;259.96;1
6395;24/04/2013 22:00:00;273.76;1;13.29;1;19.9;1;266.55;1;1083.32;1;13.29;1;20.7;1;268.62;1
6396;24/04/2013 23:00:00;269.14;1;13.28;1;19.5;1;270;1;1080.25;1;13.28;1;20.4;1;263.26;1
6397;25/04/2013 00:00:00;263.85;1;13.31;1;20.3;1;269.44;1;1077.34;1;13.27;1;20;1;266;1
6398;25/04/2013 01:00:00;255.8;1;13.31;1;19.4;1;270.59;1;1073.24;1;13.27;1;18.1;1;270.95;1
6399;25/04/2013 02:00:00;246.96;1;13.29;1;14.9;1;275.02;1;1067.96;1;13.28;1;17.4;1;262.06;1
6400;25/04/2013 03:00:00;239.39;1;13.29;1;14.7;1;266.88;1;1062.84;1;13.28;1;18.2;1;269.37;1
6401;25/04/2013 04:00:00;233.28;1;13.3;1;12.1;1;275.19;1;1058.86;1;13.27;1;19.4;1;263.5;1
6402;25/04/2013 05:00:00;229.56;1;13.28;1;13.2;1;271.3;1;1056.24;1;13.27;1;18;1;265.87;1
6403;25/04/2013 06:00:00;227.71;1;13.28;1;12.6;1;266.82;1;1054.9;1;13.27;1;18.3;1;264.66;1
6404;25/04/2013 07:00:00;227.15;1;13.27;1;13.8;1;262.51;1;1054.04;1;13.27;1;17.9;1;264.54;1
6405;25/04/2013 08:00:00;225.23;1;13.29;1;13.9;1;254.56;1;1052.5;1;13.27;1;14.9;1;266.16;1
6406;25/04/2013 09:00:00;224.78;1;13.3;1;14.3;1;267.2;1;1051.72;1;13.27;1;15.5;1;264.81;1
6407;25/04/2013 10:00:00;224.3;1;13.32;1;15.6;1;264.84;1;1050.94;1;13.27;1;17.2;1;263;1
6408;25/04/2013 11:00:00;223.82;1;13.31;1;17;1;265.63;1;1050.01;1;13.27;1;14.7;1;270;1
6409;25/04/2013 12:00:00;222.65;1;13.31;1;14.4;1;271.59;1;1048.92;1;13.27;1;14.4;1;262.83;1
6410;25/04/2013 13:00:00;219.51;1;13.31;1;14.2;1;272.82;1;1046.88;1;13.28;1;15;1;274.99;1
6411;25/04/2013 14:00:00;215.93;1;13.3;1;14.7;1;278.24;1;1044.63;1;13.27;1;13.8;1;271.25;1
6412;25/04/2013 15:00:00;211.98;1;13.28;1;11.9;1;290.73;1;1042.23;1;13.27;1;14.2;1;270.4;1
6413;25/04/2013 16:00:00;208.86;1;13.3;1;12.6;1;288.58;1;1040.49;1;13.26;1;13.8;1;278.78;1
6414;25/04/2013 17:00:00;206.46;1;13.3;1;10.9;1;282.76;1;1039.22;1;13.25;1;12.4;1;274.15;1
6415;25/04/2013 18:00:00;205.1;1;13.29;1;9.8;1;291.58;1;1038.31;1;13.24;1;13.8;1;274.56;1
6416;25/04/2013 19:00:00;203.61;1;13.29;1;7.9;1;293.01;1;1037.5;1;13.24;1;14.2;1;269.6;1
6417;25/04/2013 20:00:00;202.96;1;13.29;1;8.5;1;290.56;1;1037.08;1;13.23;1;14.4;1;277.57;1
6418;25/04/2013 21:00:00;202.05;1;13.28;1;9.3;1;285.52;1;1036.57;1;13.24;1;15.1;1;271.14;1
6419;25/04/2013 22:00:00;201.15;1;13.25;1;9.1;1;285.26;1;1035.89;1;13.25;1;13.5;1;274.24;1
6420;25/04/2013 23:00:00;200.26;1;13.25;1;10;1;292.44;1;1035.14;1;13.23;1;12.7;1;279.98;1
6421;26/04/2013 00:00:00;199.49;1;13.26;1;9.1;1;264.98;1;1034.35;1;13.22;1;11.6;1;279.95;1
6422;26/04/2013 01:00:00;199.17;1;13.28;1;10.8;1;265.24;1;1033.81;1;13.21;1;9.8;1;286.03;1
6423;26/04/2013 02:00:00;198.72;1;13.28;1;8.7;1;259.46;1;1033.25;1;13.21;1;8.4;1;278.9;1
6424;26/04/2013 03:00:00;198.12;1;13.26;1;10.4;1;276.65;1;1032.74;1;13.22;1;8.8;1;287.82;1
6425;26/04/2013 04:00:00;197.5;1;13.25;1;10.4;1;293.13;1;1032.34;1;13.23;1;9.4;1;279.76;1
6426;26/04/2013 05:00:00;196.89;1;13.26;1;9.4;1;299.29;1;1032.08;1;13.24;1;6.7;1;291.96;1
6427;26/04/2013 06:00:00;196.25;1;13.24;1;9.1;1;307.38;1;1031.82;1;13.24;1;9;1;278.31;1
6428;26/04/2013 07:00:00;195.79;1;13.24;1;9.6;1;304.35;1;1031.65;1;13.22;1;7.4;1;280.86;1
6429;26/04/2013 08:00:00;195.65;1;13.27;1;8.4;1;296.26;1;1031.57;1;13.22;1;7.5;1;283.11;1
6430;26/04/2013 09:00:00;195.31;1;13.26;1;7.6;1;313.94;1;1031.39;1;13.22;1;7.7;1;287.27;1
6431;26/04/2013 10:00:00;194.94;1;13.26;1;7.4;1;302.83;1;1031.22;1;13.22;1;7.2;1;295.5;1
6432;26/04/2013 11:00:00;194.32;1;13.28;1;5.8;1;317.79;1;1030.9;1;13.22;1;8.4;1;289.52;1
6433;26/04/2013 12:00:00;194;1;13.28;1;3.5;1;309.17;1;1030.66;1;13.22;1;8.1;1;297.2;1
6434;26/04/2013 13:00:00;193.69;1;13.25;1;7.3;1;299.74;1;1030.42;1;13.22;1;6.7;1;291.96;1
6435;26/04/2013 14:00:00;193.46;1;13.24;1;6.4;1;308.66;1;1030.25;1;13.22;1;8.1;1;318.48;1
6436;26/04/2013 15:00:00;193.35;1;13.27;1;4.4;1;305.84;1;1030.15;1;13.22;1;4.8;1;301.37;1
6437;26/04/2013 16:00:00;193.28;1;13.27;1;4.9;1;282.91;1;1030.12;1;13.23;1;5.9;1;312.27;1
6438;26/04/2013 17:00:00;193.33;1;13.27;1;4;1;264.29;1;1030.18;1;13.23;1;6.7;1;318.65;1
6439;26/04/2013 18:00:00;193.56;1;13.28;1;5.1;1;294.54;1;1030.32;1;13.22;1;6.5;1;317.49;1
6440;26/04/2013 19:00:00;193.72;1;13.27;1;5.5;1;297.95;1;1030.37;1;13.22;1;6.2;1;316.3;1
6441;26/04/2013 20:00:00;193.58;1;13.23;1;5.1;1;294.08;1;1030.38;1;13.22;1;4.5;1;321.34;1
6442;26/04/2013 21:00:00;193.46;1;13.27;1;7.1;1;317.29;1;1030.29;1;13.21;1;6.6;1;311.92;1
6443;26/04/2013 22:00:00;193.27;1;13.25;1;7;1;299.13;1;1030.13;1;13.2;1;2.7;1;351.57;1
6444;26/04/2013 23:00:00;193;1;13.23;1;5.9;1;299.62;1;1029.99;1;13.2;1;4.9;1;305.94;1
6445;27/04/2013 00:00:00;192.82;1;13.23;1;5.3;1;311.19;1;1029.88;1;13.21;1;4.7;1;321.91;1
6446;27/04/2013 01:00:00;192.72;1;13.23;1;5.3;1;335.38;1;1029.79;1;13.2;1;5.4;1;313.49;1
6447;27/04/2013 02:00:00;192.63;1;13.23;1;4.7;1;327.99;1;1029.74;1;13.2;1;3.6;1;324.09;1
6448;27/04/2013 03:00:00;192.61;1;13.21;1;7.5;1;333.78;1;1029.69;1;13.2;1;4.1;1;345.96;1
6449;27/04/2013 04:00:00;192.61;1;13.15;1;4;1;323.13;1;1029.73;1;13.2;1;1.8;1;326.31;1
6450;27/04/2013 05:00:00;192.62;1;13.14;1;4.3;1;51.55;1;1029.8;1;13.19;1;4.7;1;356.35;1
6451;27/04/2013 06:00:00;192.67;1;13.15;1;2.3;1;37.87;1;1029.84;1;13.2;1;4;1;25.28;1
6452;27/04/2013 07:00:00;192.7;1;13.18;1;1.3;1;38.66;1;1029.88;1;13.2;1;4.1;1;18.43;1
6453;27/04/2013 08:00:00;192.69;1;13.2;1;2.7;1;235.71;1;1029.9;1;13.2;1;5.1;1;9.09;1
6454;27/04/2013 09:00:00;192.71;1;13.14;1;1.8;1;330.64;1;1029.9;1;13.2;1;3.5;1;39.17;1
6455;27/04/2013 10:00:00;192.71;1;13.14;1;3.8;1;332.1;1;1029.87;1;13.2;1;3.5;1;33.23;1
6456;27/04/2013 11:00:00;192.63;1;13.13;1;2.1;1;43.03;1;1029.81;1;13.2;1;2.1;1;0;1
6457;27/04/2013 12:00:00;192.6;1;13.15;1;4.3;1;324.46;1;1029.74;1;13.2;1;2.3;1;23.2;1
6458;27/04/2013 13:00:00;192.5;1;13.2;1;2.5;1;348.23;1;1029.7;1;13.2;1;4;1;53.13;1
6459;27/04/2013 14:00:00;192.48;1;13.22;1;0.8;1;29.74;1;1029.68;1;13.19;1;3.9;1;43.96;1
6460;27/04/2013 15:00:00;192.45;1;13.27;1;2.6;1;30.58;1;1029.67;1;13.2;1;4.8;1;43.32;1
6461;27/04/2013 16:00:00;192.49;1;13.32;1;2.5;1;108.43;1;1029.73;1;13.21;1;3.5;1;23.63;1
6462;27/04/2013 17:00:00;192.55;1;13.33;1;1.5;1;0;1;1029.77;1;13.2;1;2.9;1;54.69;1
6463;27/04/2013 18:00:00;192.67;1;13.32;1;1.6;1;79.38;1;1029.89;1;13.2;1;2.7;1;36.03;1
6464;27/04/2013 19:00:00;192.76;1;13.33;1;0.1;1;225;1;1029.93;1;13.21;1;3;1;61.7;1
6465;27/04/2013 20:00:00;192.82;1;13.34;1;3.4;1;60.46;1;1030.04;1;13.21;1;3.3;1;58.74;1
6466;27/04/2013 21:00:00;192.84;1;13.37;1;0.8;1;97.13;1;1030.09;1;13.2;1;2.6;1;92.2;1
6467;27/04/2013 22:00:00;192.82;1;13.36;1;2.6;1;79.11;1;1030.06;1;13.2;1;3.9;1;68.75;1
6468;27/04/2013 23:00:00;192.74;1;13.36;1;4.9;1;98.13;1;1029.99;1;13.19;1;5.3;1;62.95;1
6469;28/04/2013 00:00:00;192.69;1;13.34;1;2.6;1;120.58;1;1029.93;1;13.19;1;4.7;1;65.06;1
6470;28/04/2013 01:00:00;192.66;1;13.33;1;3.7;1;139.4;1;1029.89;1;13.19;1;3;1;66.8;1
6471;28/04/2013 02:00:00;192.62;1;13.34;1;2;1;110.22;1;1029.84;1;13.19;1;4.1;1;62.18;1
6472;28/04/2013 03:00:00;192.61;1;13.35;1;3;1;152.59;1;1029.86;1;13.19;1;2.7;1;90;1
6473;28/04/2013 04:00:00;192.6;1;13.35;1;1.6;1;145.3;1;1029.87;1;13.19;1;5.2;1;85.6;1
6474;28/04/2013 05:00:00;192.67;1;13.35;1;3.2;1;100.95;1;1029.87;1;13.2;1;4.3;1;83.37;1
6475;28/04/2013 06:00:00;192.73;1;13.34;1;2.5;1;73.74;1;1029.94;1;13.2;1;4.3;1;97.94;1
6476;28/04/2013 07:00:00;192.85;1;13.35;1;2.7;1;56.89;1;1030.05;1;13.19;1;4.5;1;106.82;1
6477;28/04/2013 08:00:00;192.9;1;13.36;1;3.8;1;76.33;1;1030.07;1;13.19;1;2.6;1;67.38;1
6478;28/04/2013 09:00:00;192.98;1;13.35;1;3.7;1;88.45;1;1030.16;1;13.19;1;3.3;1;66.57;1
6479;28/04/2013 10:00:00;192.97;1;13.34;1;3.4;1;79.7;1;1030.12;1;13.19;1;3;1;111.45;1
6480;28/04/2013 11:00:00;192.97;1;13.35;1;2;1;348.69;1;1030.13;1;13.19;1;4.5;1;105.59;1
6481;28/04/2013 12:00:00;192.98;1;13.34;1;2.5;1;87.71;1;1030.09;1;13.2;1;3.4;1;83.29;1
6482;28/04/2013 13:00:00;192.96;1;13.33;1;2;1;101.31;1;1030.05;1;13.2;1;4.6;1;82.57;1
6483;28/04/2013 14:00:00;192.98;1;13.32;1;2.7;1;79.51;1;1030.07;1;13.2;1;3.8;1;91.51;1
6484;28/04/2013 15:00:00;192.99;1;13.34;1;3.2;1;98.88;1;1030.05;1;13.2;1;6.2;1;93.69;1
6485;28/04/2013 16:00:00;193.05;1;13.31;1;4;1;102.99;1;1030.13;1;13.2;1;4.1;1;91.4;1
6486;28/04/2013 17:00:00;193.11;1;13.32;1;5.8;1;125.88;1;1030.17;1;13.2;1;4.9;1;87.66;1
6487;28/04/2013 18:00:00;193.19;1;13.3;1;5.2;1;104.57;1;1030.25;1;13.2;1;5.7;1;105.26;1
6488;28/04/2013 19:00:00;193.18;1;13.31;1;2.2;1;116.57;1;1030.3;1;13.19;1;2.7;1;72.9;1
6489;28/04/2013 20:00:00;193.25;1;13.25;1;1.7;1;130.24;1;1030.35;1;13.18;1;4.9;1;84.17;1
6490;28/04/2013 21:00:00;193.27;1;13.25;1;3.9;1;129.81;1;1030.4;1;13.18;1;4.4;1;84.81;1
6491;28/04/2013 22:00:00;193.3;1;13.25;1;0.8;1;203.2;1;1030.38;1;13.19;1;4.1;1;67.17;1
6492;28/04/2013 23:00:00;193.3;1;13.24;1;1.7;1;130.24;1;1030.39;1;13.19;1;4.8;1;90;1
6493;29/04/2013 00:00:00;193.25;1;13.26;1;3.1;1;90;1;1030.33;1;13.2;1;3.6;1;74.05;1
6494;29/04/2013 01:00:00;193.19;1;13.24;1;1.3;1;71.57;1;1030.31;1;13.19;1;4.8;1;70.43;1
6495;29/04/2013 02:00:00;193.19;1;13.22;1;2.4;1;90;1;1030.31;1;13.18;1;3.3;1;77.66;1
6496;29/04/2013 03:00:00;193.2;1;13.22;1;2.5;1;126.87;1;1030.31;1;13.19;1;6.3;1;93.63;1
6497;29/04/2013 04:00:00;193.25;1;13.21;1;2.4;1;53.62;1;1030.27;1;13.19;1;4.7;1;91.22;1
6498;29/04/2013 05:00:00;193.37;1;13.24;1;5.2;1;109.13;1;1030.33;1;13.19;1;6.5;1;87.36;1
6499;29/04/2013 06:00:00;193.54;1;13.26;1;6.3;1;109.59;1;1030.42;1;13.19;1;3.4;1;78.02;1
6500;29/04/2013 07:00:00;193.62;1;13.25;1;4.6;1;109.23;1;1030.49;1;13.19;1;5.1;1;85.52;1
6501;29/04/2013 08:00:00;193.71;1;13.25;1;6.5;1;90;1;1030.58;1;13.18;1;4.9;1;95.83;1
6502;29/04/2013 09:00:00;193.68;1;13.28;1;7.7;1;98.24;1;1030.6;1;13.19;1;6;1;89.05;1
6503;29/04/2013 10:00:00;193.68;1;13.3;1;5.5;1;93.12;1;1030.61;1;13.19;1;5.5;1;74.2;1
6504;29/04/2013 11:00:00;193.74;1;13.3;1;4.1;1;111.54;1;1030.68;1;13.19;1;5.8;1;65.64;1
6505;29/04/2013 12:00:00;193.64;1;13.31;1;3.4;1;101.98;1;1030.62;1;13.18;1;7.2;1;71.31;1
6506;29/04/2013 13:00:00;193.64;1;13.32;1;2.5;1;106.26;1;1030.64;1;13.17;1;6.6;1;66.91;1
6507;29/04/2013 14:00:00;193.61;1;13.31;1;3.3;1;111.16;1;1030.64;1;13.18;1;7.5;1;86.95;1
6508;29/04/2013 15:00:00;193.77;1;13.24;1;5.9;1;102.63;1;1030.7;1;13.19;1;5.8;1;89.01;1
6509;29/04/2013 16:00:00;193.86;1;13.24;1;4.6;1;85.03;1;1030.8;1;13.18;1;6.1;1;84.38;1
6510;29/04/2013 17:00:00;194.03;1;13.24;1;5.3;1;97.52;1;1030.87;1;13.18;1;6.2;1;76.87;1
6511;29/04/2013 18:00:00;193.99;1;13.23;1;5.5;1;96.23;1;1030.91;1;13.18;1;4.6;1;65.66;1
6512;29/04/2013 19:00:00;194.13;1;13.25;1;5;1;85.43;1;1031.07;1;13.19;1;6.4;1;79.22;1
6513;29/04/2013 20:00:00;194.24;1;13.26;1;3.2;1;79.05;1;1031.15;1;13.19;1;6.5;1;82;1
6514;29/04/2013 21:00:00;194.39;1;13.29;1;0.8;1;75.96;1;1031.29;1;13.19;1;5;1;63.95;1
6515;29/04/2013 22:00:00;194.46;1;13.29;1;2.8;1;100.12;1;1031.29;1;13.21;1;6.4;1;65.04;1
6516;29/04/2013 23:00:00;194.59;1;13.29;1;6.7;1;72.65;1;1031.36;1;13.21;1;8.3;1;61.28;1
6517;30/04/2013 00:00:00;194.51;1;13.18;1;4.1;1;75.96;1;1031.27;1;13.21;1;6.4;1;57.8;1
6518;30/04/2013 01:00:00;194.38;1;13.18;1;4.8;1;92.39;1;1031.2;1;13.23;1;9.4;1;64.25;1
6519;30/04/2013 02:00:00;194.44;1;13.17;1;4.5;1;69.15;1;1031.31;1;13.24;1;9.4;1;57.15;1
6520;30/04/2013 03:00:00;194.73;1;13.19;1;5.8;1;80.05;1;1031.58;1;13.2;1;10.9;1;58.5;1
6521;30/04/2013 04:00:00;195.07;1;13.26;1;5.9;1;110.9;1;1031.9;1;13.2;1;11.8;1;50.51;1
6522;30/04/2013 05:00:00;195.7;1;13.3;1;8.2;1;108.43;1;1032.38;1;13.19;1;12.2;1;45;1
6523;30/04/2013 06:00:00;196;1;13.3;1;6.5;1;114.59;1;1032.64;1;13.18;1;11.3;1;41.04;1
6524;30/04/2013 07:00:00;196.38;1;13.29;1;6.2;1;102.03;1;1032.81;1;13.17;1;8.7;1;38.45;1
6525;30/04/2013 08:00:00;196.25;1;13.27;1;7.2;1;99.59;1;1032.51;1;13.16;1;9.8;1;55.82;1
6526;30/04/2013 09:00:00;195.26;1;13.26;1;4.6;1;134.12;1;1031.82;1;13.15;1;8.2;1;62.5;1
6527;30/04/2013 10:00:00;194.15;1;13.27;1;4.6;1;119.9;1;1030.99;1;13.13;1;7.4;1;79.14;1
6528;30/04/2013 11:00:00;193.6;1;13.27;1;5.1;1;118.07;1;1030.56;1;13.12;1;6.1;1;90;1
6529;30/04/2013 12:00:00;193.39;1;13.27;1;5.1;1;150.4;1;1030.46;1;13.11;1;5.6;1;127.07;1
6530;30/04/2013 13:00:00;193.5;1;13.27;1;5.5;1;121.68;1;1030.56;1;13.11;1;8;1;122.69;1
6531;30/04/2013 14:00:00;194;1;13.28;1;4.9;1;135;1;1030.94;1;13.1;1;5.5;1;126.87;1
6532;30/04/2013 15:00:00;194.66;1;13.27;1;3.4;1;114.3;1;1031.34;1;13.11;1;8.2;1;140.46;1
6533;30/04/2013 16:00:00;195.42;1;13.26;1;6.7;1;149.62;1;1031.78;1;13.15;1;9.4;1;150.71;1
6534;30/04/2013 17:00:00;196.16;1;13.28;1;4.6;1;176.27;1;1032.34;1;13.15;1;9.1;1;126.49;1
6535;30/04/2013 18:00:00;196.21;1;13.27;1;5.2;1;160.87;1;1032.28;1;13.13;1;5.5;1;117.95;1
6536;30/04/2013 19:00:00;195.81;1;13.26;1;4.6;1;164.74;1;1032.02;1;13.15;1;7.7;1;133.42;1
6537;30/04/2013 20:00:00;195.06;1;13.29;1;5.2;1;182.2;1;1031.55;1;13.15;1;7.1;1;144.74;1
6538;30/04/2013 21:00:00;194.91;1;13.28;1;2.4;1;145.01;1;1031.47;1;13.17;1;8.8;1;159.29;1
6539;30/04/2013 22:00:00;194.94;1;13.26;1;2.9;1;164.05;1;1031.44;1;13.17;1;5;1;148.84;1
6540;30/04/2013 23:00:00;194.68;1;13.28;1;5.1;1;169.8;1;1031.35;1;13.19;1;5.5;1;164.2;1
6541;01/05/2013 00:00:00;194.61;1;13.28;1;5.7;1;166.7;1;1031.21;1;13.2;1;5;1;143.13;1
6542;01/05/2013 01:00:00;194.54;1;13.28;1;4.3;1;156.45;1;1031.15;1;13.2;1;6.9;1;140.3;1
6543;01/05/2013 02:00:00;194.61;1;13.27;1;5;1;129.37;1;1031.23;1;13.19;1;6.8;1;136.19;1
6544;01/05/2013 03:00:00;194.5;1;13.29;1;6.9;1;134.41;1;1031.18;1;13.22;1;3.4;1;116.57;1
6545;01/05/2013 04:00:00;194.46;1;13.29;1;9.4;1;136.29;1;1031.11;1;13.23;1;6.4;1;127.41;1
6546;01/05/2013 05:00:00;194.17;1;13.3;1;7;1;136.74;1;1030.98;1;13.23;1;5.7;1;138.53;1
6547;01/05/2013 06:00:00;194.11;1;13.31;1;9.3;1;120.43;1;1030.91;1;13.23;1;7.8;1;132.92;1
6548;01/05/2013 07:00:00;193.71;1;13.31;1;5.3;1;90;1;1030.73;1;13.23;1;6.9;1;149.32;1
