* Time Dependant Sediment Trap Data File : DYFAMED 51							
* Deployment Name:	DYF51										
* Mooring Site: 	Dyfamed site										
* Nominal Latitude [DD.mmddd]: 43.41833
* Nominal Longitude [DD.mmddd]: 7.88645
* Bottom Depth (m): 	2350										
* Upper Current Meter Nominal Depth (Aquadopp) [m]: 200
* Lower Current Meter Nominal Depth (RCM) [m]: 1000								
* Starting Date [dd-mm-yyyy hh:mm] : 20/06/10 02:00									
* Ending Date [dd-mm-yyyy hh:mm] : 20/06/11 10:00									
* Sampling Timestep [min/hours] : 2 hours									
* Number of data : 4385									
* Magnetic declination [deg] : 									
# Variable name #	1 : sampling number								
# Variable name #	2 : date	[mm-dd-yyyy hh:mm]							
# Variable name #	3 : pressure Aquadopp at 200m [dbar]								
# Variable name #	4 : quality flag								
# Variable name #	5 : temperature Aquadopp at 200m [deg C]								
# Variable name #	6 : quality flag								
# Variable name #	7 : current speed Aquadopp at 200m [cm s-1]								
# Variable name #	8 : quality flag								
# Variable name #	9 : current direction Aquadopp at 200m [deg N]								
# Variable name #	10 : quality flag
# Variable name #	3 : pressure RCM at 1000m [dbar]								
# Variable name #	4 : quality flag								
# Variable name #	5 : temperature RCM at 1000m [deg C]								
# Variable name #	6 : quality flag								
# Variable name #	7 : current speed RCM at 1000m [cm s-1]								
# Variable name #	8 : quality flag								
# Variable name #	9 : current direction RCM at 1000m [deg N]								
# Variable name #	10 : quality flag							
# <End of Header>
3165;03/10/11 18:00;232.18267;1;12.96000;1;10.62267;1;280.68933;1;1040.42000;1;13.28000;1;0.40000;1;155.39000;1
3166;03/10/11 20:00;231.76600;1;12.94667;1;8.46600;1;274.19300;1;1040.42000;1;13.28000;1;3.32000;1;107.15000;1
3167;03/10/11 22:00;231.91700;1;12.91333;1;10.26800;1;256.99967;1;1040.42000;1;13.31000;1;4.12000;1;125.56000;1
3168;03/11/11 00:00;231.92467;1;12.92000;1;9.28400;1;253.06133;1;1040.42000;1;13.31000;1;4.12000;1;133.66000;1
3169;03/11/11 02:00;231.87667;1;12.95667;1;5.48767;1;227.70467;1;1040.42000;1;13.31000;1;3.59000;1;134.36000;1
3170;03/11/11 04:00;232.06900;1;12.99000;1;6.59600;1;184.18367;1;1040.42000;1;13.31000;1;3.59000;1;139.28000;1
3171;03/11/11 06:00;232.71800;1;13.02000;1;11.30233;1;188.94467;1;1040.42000;1;13.33000;1;4.38000;1;141.39000;1
3172;03/11/11 08:00;233.13433;1;13.05000;1;12.35400;1;198.68000;1;1040.42000;1;13.33000;1;3.85000;1;141.39000;1
3173;03/11/11 10:00;233.12633;1;13.07333;1;11.73600;1;173.62133;1;1040.42000;1;13.31000;1;4.38000;1;139.28000;1
3174;03/11/11 12:00;233.10200;1;13.13333;1;10.64267;1;143.90367;1;1040.42000;1;13.31000;1;5.18000;1;145.59000;1
3175;03/11/11 14:00;233.02433;1;13.15333;1;10.49800;1;132.50633;1;1040.42000;1;13.31000;1;4.65000;1;156.09000;1
3176;03/11/11 16:00;232.98633;1;13.18333;1;12.08167;1;117.05933;1;1040.42000;1;13.33000;1;4.38000;1;149.80000;1
3177;03/11/11 18:00;233.33200;1;13.22333;1;14.53600;1;104.94200;1;1040.42000;1;13.31000;1;2.79000;1;150.15000;1
3178;03/11/11 20:00;233.27933;1;13.30000;1;11.41067;1;101.39500;1;1040.42000;1;13.33000;1;3.06000;1;137.52000;1
3179;03/11/11 22:00;233.17533;1;13.52667;1;7.79300;1;94.77700;1;1040.42000;1;13.31000;1;4.65000;1;133.31000;1
3180;03/12/11 00:00;233.30067;1;13.66333;1;7.34733;1;98.52367;1;1040.42000;1;13.31000;1;5.71000;1;141.03000;1
3181;03/12/11 02:00;232.83533;1;13.66000;1;7.24700;1;116.71933;1;1040.42000;1;13.33000;1;5.71000;1;152.25000;1
3182;03/12/11 04:00;232.38767;1;13.66000;1;6.01733;1;103.41100;1;1040.42000;1;13.28000;1;4.65000;1;150.85000;1
3183;03/12/11 06:00;232.13567;1;13.67667;1;6.94300;1;97.87733;1;1040.42000;1;13.28000;1;4.38000;1;146.64000;1
3184;03/12/11 08:00;232.12500;1;13.67667;1;9.30167;1;100.56700;1;1040.42000;1;13.31000;1;5.71000;1;154.34000;1
3185;03/12/11 10:00;232.22933;1;13.67667;1;9.28533;1;125.95167;1;1040.42000;1;13.31000;1;5.98000;1;157.14000;1
3186;03/12/11 12:00;232.31033;1;13.67333;1;8.98100;1;153.07667;1;1040.42000;1;13.31000;1;5.45000;1;169.35000;1
3187;03/12/11 14:00;232.15033;1;13.66333;1;6.30767;1;191.54333;1;1040.42000;1;13.28000;1;2.26000;1;177.70000;1
3188;03/12/11 16:00;231.96100;1;13.65333;1;4.77500;1;167.41933;1;1040.42000;1;13.31000;1;3.32000;1;178.04000;1
3189;03/12/11 18:00;231.83033;1;13.61667;1;4.41533;1;192.60733;1;1040.42000;1;13.31000;1;2.79000;1;170.04000;1
3190;03/12/11 20:00;231.69467;1;13.59000;1;4.75233;1;158.25567;1;1040.42000;1;13.31000;1;3.59000;1;165.51000;1
3191;03/12/11 22:00;231.61600;1;13.52333;1;5.37767;1;120.53300;1;1040.42000;1;13.31000;1;3.85000;1;168.30000;1
3192;13/03/11 00:00;231.68367;1;13.51333;1;6.05733;1;159.11833;1;1040.42000;1;13.31000;1;4.12000;1;172.13000;1
3193;13/03/11 02:00;231.78000;1;13.56667;1;5.07233;1;205.27000;1;1040.42000;1;13.31000;1;4.92000;1;178.74000;1
3194;13/03/11 04:00;231.88067;1;13.60000;1;4.60467;1;221.60633;1;1040.42000;1;13.31000;1;5.18000;1;189.85000;1
3195;13/03/11 06:00;231.84300;1;13.58667;1;4.35267;1;210.72567;1;1040.42000;1;13.31000;1;4.65000;1;206.13000;1
3196;13/03/11 08:00;231.79700;1;13.58000;1;3.72367;1;150.62200;1;1040.42000;1;13.31000;1;3.32000;1;209.93000;1
3197;13/03/11 10:00;231.82100;1;13.58000;1;5.23967;1;157.93333;1;1040.42000;1;13.28000;1;2.26000;1;217.88000;1
3198;13/03/11 12:00;231.84233;1;13.55333;1;7.27167;1;224.37567;1;1040.42000;1;13.33000;1;2.26000;1;220.99000;1
3199;13/03/11 14:00;231.79000;1;13.53000;1;5.87267;1;253.12600;1;1040.42000;1;13.31000;1;3.59000;1;226.86000;1
3200;13/03/11 16:00;231.74833;1;13.58667;1;4.57767;1;255.82100;1;1040.42000;1;13.28000;1;4.12000;1;219.26000;1
3201;13/03/11 18:00;231.75700;1;13.59000;1;5.05600;1;261.86133;1;1038.32000;1;13.26000;1;3.85000;1;214.42000;1
3202;13/03/11 20:00;231.79000;1;13.54000;1;5.73367;1;251.88933;1;1040.42000;1;13.28000;1;4.12000;1;214.77000;1
3203;13/03/11 22:00;231.80067;1;13.54000;1;5.87500;1;270.36400;1;1040.42000;1;13.28000;1;4.65000;1;211.66000;1
3204;14/03/11 00:00;231.83267;1;13.52667;1;5.57633;1;274.97700;1;1040.42000;1;13.28000;1;5.18000;1;219.26000;1
3205;14/03/11 02:00;231.95333;1;13.56667;1;4.92900;1;259.15467;1;1040.42000;1;13.26000;1;5.18000;1;229.97000;1
3206;14/03/11 04:00;231.96400;1;13.48667;1;4.99867;1;257.80867;1;1040.42000;1;13.26000;1;5.45000;1;239.63000;1
3207;14/03/11 06:00;231.98867;1;13.49667;1;4.73433;1;263.75867;1;1040.42000;1;13.26000;1;3.85000;1;239.28000;1
3208;14/03/11 08:00;231.90467;1;13.51333;1;6.00067;1;254.60533;1;1040.42000;1;13.26000;1;4.65000;1;233.76000;1
3209;14/03/11 10:00;231.81067;1;13.51667;1;5.08267;1;253.74567;1;1040.42000;1;13.26000;1;4.65000;1;233.76000;1
3210;14/03/11 12:00;231.78300;1;13.49667;1;5.23900;1;276.19500;1;1040.42000;1;13.26000;1;4.92000;1;230.31000;1
3211;14/03/11 14:00;231.84100;1;13.53333;1;5.25300;1;276.91200;1;1040.42000;1;13.26000;1;4.38000;1;227.55000;1
3212;14/03/11 16:00;231.92233;1;13.56333;1;5.44233;1;263.41300;1;1040.42000;1;13.26000;1;4.92000;1;229.28000;1
3213;14/03/11 18:00;232.10000;1;13.55667;1;6.22733;1;283.33400;1;1040.42000;1;13.23000;1;5.98000;1;234.11000;1
3214;14/03/11 20:00;232.19067;1;13.57000;1;5.69767;1;316.21067;1;1040.42000;1;13.23000;1;6.78000;1;242.74000;1
3215;14/03/11 22:00;232.14200;1;13.52333;1;5.13867;1;314.13733;1;1040.42000;1;13.23000;1;6.78000;1;245.15000;1
3216;15/03/11 00:00;231.99500;1;13.46000;1;4.71167;1;290.36633;1;1040.42000;1;13.23000;1;5.71000;1;243.08000;1
3217;15/03/11 02:00;231.91967;1;13.45333;1;4.18833;1;231.52367;1;1040.42000;1;13.23000;1;5.71000;1;238.94000;1
3218;15/03/11 04:00;232.02500;1;13.44333;1;3.66567;1;194.12733;1;1040.42000;1;13.23000;1;4.92000;1;234.80000;1
3219;15/03/11 06:00;232.23167;1;13.52333;1;6.09267;1;252.93067;1;1040.42000;1;13.23000;1;4.65000;1;233.76000;1
3220;15/03/11 08:00;232.48233;1;13.62667;1;6.63367;1;274.10300;1;1040.42000;1;13.23000;1;5.71000;1;235.14000;1
3221;15/03/11 10:00;232.67300;1;13.60667;1;6.73400;1;294.47933;1;1042.51000;1;13.23000;1;5.98000;1;240.67000;1
3222;15/03/11 12:00;232.62233;1;13.59333;1;4.98033;1;324.48467;1;1040.42000;1;13.21000;1;5.18000;1;251.02000;1
3223;15/03/11 14:00;232.52900;1;13.55333;1;2.54967;1;316.86400;1;1040.42000;1;13.23000;1;4.65000;1;247.57000;1
3224;15/03/11 16:00;232.33733;1;13.59667;1;2.51667;1;270.73600;1;1040.42000;1;13.23000;1;3.59000;1;241.36000;1
3225;15/03/11 18:00;232.04067;1;13.58333;1;3.12333;1;213.72200;1;1040.42000;1;13.23000;1;4.92000;1;226.51000;1
3226;15/03/11 20:00;232.10667;1;13.57000;1;4.09100;1;250.29833;1;1040.42000;1;13.23000;1;5.98000;1;225.13000;1
3227;15/03/11 22:00;232.40800;1;13.61333;1;4.81600;1;269.05700;1;1042.51000;1;13.23000;1;7.04000;1;229.62000;1
3228;16/03/11 00:00;232.67133;1;13.59333;1;4.78267;1;317.36900;1;1040.42000;1;13.23000;1;7.31000;1;234.80000;1
3229;16/03/11 02:00;232.79067;1;13.58667;1;4.14133;1;317.11133;1;1040.42000;1;13.23000;1;7.31000;1;237.90000;1
3230;16/03/11 04:00;232.71733;1;13.57667;1;1.67233;1;297.60133;1;1040.42000;1;13.23000;1;6.78000;1;247.22000;1
3231;16/03/11 06:00;232.71333;1;13.58333;1;1.64867;1;224.86367;1;1042.51000;1;13.23000;1;6.24000;1;251.71000;1
3232;16/03/11 08:00;232.70533;1;13.60333;1;2.04433;1;255.29533;1;1040.42000;1;13.26000;1;4.92000;1;253.78000;1
3233;16/03/11 10:00;232.44167;1;13.60000;1;3.18800;1;277.70767;1;1040.42000;1;13.23000;1;4.65000;1;244.46000;1
3234;16/03/11 12:00;232.24967;1;13.61667;1;3.33933;1;269.17600;1;1040.42000;1;13.21000;1;5.18000;1;235.83000;1
3235;16/03/11 14:00;232.21300;1;13.62000;1;2.60967;1;251.32800;1;1040.42000;1;13.23000;1;6.24000;1;236.87000;1
3236;16/03/11 16:00;232.35333;1;13.60333;1;2.63533;1;212.27667;1;1042.51000;1;13.23000;1;6.78000;1;235.49000;1
3237;16/03/11 18:00;232.53967;1;13.58667;1;1.59333;1;118.03567;1;1040.42000;1;13.23000;1;6.24000;1;236.52000;1
3238;16/03/11 20:00;232.60367;1;13.58000;1;2.22567;1;69.62533;1;1042.51000;1;13.23000;1;4.92000;1;238.94000;1
3239;16/03/11 22:00;232.79967;1;13.56667;1;5.17900;1;212.92067;1;1040.42000;1;13.21000;1;5.71000;1;245.15000;1
3240;17/03/11 00:00;232.97333;1;13.56000;1;6.65500;1;215.84700;1;1040.42000;1;13.23000;1;5.98000;1;248.60000;1
3241;17/03/11 02:00;232.76600;1;13.53000;1;3.68600;1;214.19067;1;1040.42000;1;13.23000;1;5.18000;1;244.81000;1
3242;17/03/11 04:00;232.30133;1;13.50667;1;2.08967;1;214.28800;1;1040.42000;1;13.23000;1;4.92000;1;232.04000;1
3243;17/03/11 06:00;232.12967;1;13.49667;1;2.14667;1;181.39667;1;1042.51000;1;13.23000;1;5.98000;1;226.86000;1
3244;17/03/11 08:00;232.29733;1;13.47000;1;3.02300;1;68.68033;1;1040.42000;1;13.23000;1;7.04000;1;234.80000;1
3245;17/03/11 10:00;232.54700;1;13.34333;1;3.86400;1;147.25900;1;1040.42000;1;13.23000;1;6.78000;1;239.63000;1
3246;17/03/11 12:00;232.59333;1;13.21333;1;5.67200;1;178.55433;1;1040.42000;1;13.21000;1;6.51000;1;236.87000;1
3247;17/03/11 14:00;232.51767;1;13.17667;1;6.25600;1;203.43267;1;1040.42000;1;13.21000;1;5.98000;1;241.70000;1
3248;17/03/11 16:00;232.41400;1;13.16333;1;4.78100;1;223.74367;1;1040.42000;1;13.23000;1;5.71000;1;247.91000;1
3249;17/03/11 18:00;232.34033;1;13.22333;1;4.56600;1;259.53833;1;1040.42000;1;13.21000;1;4.65000;1;247.22000;1
3250;17/03/11 20:00;232.16667;1;13.17000;1;4.08400;1;284.05633;1;1040.42000;1;13.21000;1;3.85000;1;240.32000;1
3251;17/03/11 22:00;232.09000;1;13.11667;1;3.62533;1;242.16667;1;1040.42000;1;13.21000;1;4.65000;1;232.38000;1
3252;18/03/11 00:00;231.97200;1;13.13667;1;4.12133;1;212.88267;1;1040.42000;1;13.21000;1;5.45000;1;230.66000;1
3253;18/03/11 02:00;231.82667;1;13.15000;1;5.23267;1;220.09367;1;1040.42000;1;13.23000;1;5.71000;1;225.13000;1
3254;18/03/11 04:00;231.81367;1;13.15000;1;3.48600;1;223.38733;1;1040.42000;1;13.21000;1;5.71000;1;227.90000;1
3255;18/03/11 06:00;231.96600;1;13.13333;1;3.16833;1;156.10067;1;1040.42000;1;13.21000;1;5.71000;1;234.45000;1
3256;18/03/11 08:00;232.16700;1;13.18000;1;3.86400;1;178.92933;1;1042.51000;1;13.21000;1;4.92000;1;243.43000;1
3257;18/03/11 10:00;232.19933;1;13.20667;1;3.39100;1;217.00400;1;1040.42000;1;13.21000;1;4.65000;1;251.71000;1
3258;18/03/11 12:00;232.00100;1;13.23667;1;4.91333;1;266.10900;1;1040.42000;1;13.21000;1;3.32000;1;250.67000;1
3259;18/03/11 14:00;231.67400;1;13.23667;1;4.76133;1;297.68133;1;1040.42000;1;13.21000;1;2.53000;1;235.49000;1
3260;18/03/11 16:00;231.48167;1;13.27333;1;3.27167;1;269.24733;1;1040.42000;1;13.21000;1;3.85000;1;217.53000;1
3261;18/03/11 18:00;231.49067;1;13.30333;1;3.86633;1;251.73300;1;1040.42000;1;13.23000;1;5.18000;1;209.58000;1
3262;18/03/11 20:00;231.65300;1;13.31000;1;4.71267;1;228.02300;1;1040.42000;1;13.21000;1;5.71000;1;221.68000;1
3263;18/03/11 22:00;231.80633;1;13.31333;1;5.22067;1;209.87367;1;1040.42000;1;13.23000;1;5.98000;1;228.59000;1
3264;19/03/11 00:00;231.76967;1;13.31000;1;5.13800;1;203.02667;1;1040.42000;1;13.21000;1;5.45000;1;239.98000;1
3265;19/03/11 02:00;231.60033;1;13.31667;1;3.93533;1;202.23300;1;1040.42000;1;13.21000;1;4.92000;1;253.78000;1
3266;19/03/11 04:00;231.45967;1;13.31667;1;4.14667;1;229.81733;1;1040.42000;1;13.21000;1;1.46000;1;271.38000;1
3267;19/03/11 06:00;231.42767;1;13.33000;1;3.87067;1;182.35100;1;1040.42000;1;13.21000;1;0.40000;1;266.20000;1
3268;19/03/11 08:00;231.55267;1;13.31667;1;4.10567;1;221.01133;1;1040.42000;1;13.21000;1;0.93000;1;215.81000;1
3269;19/03/11 10:00;231.64367;1;13.31333;1;4.11967;1;217.04567;1;1040.42000;1;13.21000;1;2.79000;1;199.90000;1
3270;19/03/11 12:00;231.61133;1;13.32333;1;3.72200;1;141.96600;1;1040.42000;1;13.21000;1;3.59000;1;205.09000;1
3271;19/03/11 14:00;231.50967;1;13.34333;1;3.29000;1;99.05600;1;1040.42000;1;13.21000;1;3.32000;1;219.26000;1
3272;19/03/11 16:00;231.40300;1;13.35333;1;4.04733;1;59.08200;1;1040.42000;1;13.21000;1;4.12000;1;225.48000;1
3273;19/03/11 18:00;231.36600;1;13.33000;1;3.09600;1;184.91000;1;1040.42000;1;13.21000;1;4.38000;1;239.28000;1
3274;19/03/11 20:00;231.48067;1;13.33000;1;2.76633;1;149.68833;1;1040.42000;1;13.21000;1;2.26000;1;258.26000;1
3275;19/03/11 22:00;231.56833;1;13.33667;1;3.10733;1;125.86267;1;1040.42000;1;13.21000;1;1.20000;1;257.92000;1
3276;20/03/11 00:00;231.52433;1;13.36000;1;3.84967;1;219.28533;1;1040.42000;1;13.21000;1;0.40000;1;242.05000;1
3277;20/03/11 02:00;231.39767;1;13.36667;1;3.22900;1;102.57267;1;1040.42000;1;13.21000;1;0.40000;1;209.24000;1
3278;20/03/11 04:00;231.32033;1;13.37333;1;2.43567;1;28.90500;1;1040.42000;1;13.19000;1;1.20000;1;187.07000;1
3279;20/03/11 06:00;231.31333;1;13.37667;1;2.80400;1;46.38100;1;1040.42000;1;13.21000;1;1.46000;1;189.15000;1
3280;20/03/11 08:00;231.47133;1;13.39667;1;2.93533;1;82.75067;1;1040.42000;1;13.21000;1;3.06000;1;207.16000;1
3281;20/03/11 10:00;231.60467;1;13.38000;1;2.57367;1;78.74600;1;1040.42000;1;13.21000;1;4.12000;1;217.88000;1
3282;20/03/11 12:00;231.59633;1;13.36333;1;2.57500;1;55.07833;1;1040.42000;1;13.21000;1;3.32000;1;238.59000;1
3283;20/03/11 14:00;231.47733;1;13.36667;1;2.97533;1;43.03033;1;1038.32000;1;13.21000;1;1.99000;1;261.71000;1
3284;20/03/11 16:00;231.33533;1;13.37333;1;3.29000;1;81.81600;1;1038.32000;1;13.21000;1;0.40000;1;283.12000;1
3285;20/03/11 18:00;231.28633;1;13.38000;1;2.75533;1;119.60700;1;1040.42000;1;13.19000;1;0.40000;1;241.01000;1
3286;20/03/11 20:00;231.41767;1;13.40333;1;2.71167;1;121.95467;1;1040.42000;1;13.19000;1;0.40000;1;156.09000;1
3287;20/03/11 22:00;231.53900;1;13.43000;1;2.89633;1;158.86167;1;1038.32000;1;13.19000;1;0.67000;1;175.61000;1
3288;21/03/11 00:00;231.51500;1;13.45667;1;1.91700;1;252.38700;1;1040.42000;1;13.21000;1;2.79000;1;181.52000;1
3289;21/03/11 02:00;231.44867;1;13.48000;1;1.57800;1;197.65700;1;1040.42000;1;13.21000;1;3.06000;1;198.86000;1
3290;21/03/11 04:00;231.33733;1;13.45667;1;1.67667;1;138.93867;1;1040.42000;1;13.21000;1;3.32000;1;229.97000;1
3291;21/03/11 06:00;231.29633;1;13.45667;1;2.77833;1;45.05667;1;1040.42000;1;13.21000;1;2.53000;1;268.62000;1
3292;21/03/11 08:00;231.42033;1;13.44000;1;3.41033;1;72.05600;1;1040.42000;1;13.19000;1;0.67000;1;299.73000;1
3293;21/03/11 10:00;231.56467;1;13.50000;1;2.92533;1;44.65367;1;1040.42000;1;13.19000;1;0.40000;1;346.34000;1
3294;21/03/11 12:00;231.59667;1;13.50667;1;2.39467;1;87.23800;1;1038.32000;1;13.19000;1;0.40000;1;148.40000;1
3295;21/03/11 14:00;231.49900;1;13.52333;1;2.10733;1;174.30767;1;1040.42000;1;13.19000;1;0.40000;1;168.65000;1
3296;21/03/11 16:00;231.36600;1;13.52333;1;1.14333;1;222.62433;1;1040.42000;1;13.19000;1;0.40000;1;197.82000;1
3297;21/03/11 18:00;231.28567;1;13.51333;1;1.12800;1;291.04033;1;1040.42000;1;13.21000;1;0.40000;1;156.79000;1
3298;21/03/11 20:00;231.37633;1;13.50667;1;4.16000;1;131.86167;1;1040.42000;1;13.23000;1;0.93000;1;167.95000;1
3299;21/03/11 22:00;231.53733;1;13.52667;1;4.91467;1;53.93467;1;1040.42000;1;13.21000;1;0.40000;1;199.55000;1
3300;22/03/11 00:00;231.58900;1;13.53000;1;3.87000;1;90.34933;1;1038.32000;1;13.21000;1;0.40000;1;227.90000;1
3301;22/03/11 02:00;231.53300;1;13.52667;1;4.93500;1;147.83067;1;1040.42000;1;13.21000;1;0.40000;1;267.92000;1
3302;22/03/11 04:00;231.42867;1;13.49667;1;4.49233;1;166.17633;1;1040.42000;1;13.19000;1;0.40000;1;328.89000;1
3303;22/03/11 06:00;231.35833;1;13.50000;1;4.61367;1;158.16533;1;1040.42000;1;13.19000;1;1.20000;1;56.17000;1
3304;22/03/11 08:00;231.40600;1;13.48667;1;4.99700;1;233.22533;1;1040.42000;1;13.19000;1;2.26000;1;97.90000;1
3305;22/03/11 10:00;231.52633;1;13.50000;1;3.77233;1;175.58733;1;1040.42000;1;13.21000;1;2.79000;1;138.93000;1
3306;22/03/11 12:00;231.60267;1;13.50333;1;3.66967;1;121.49533;1;1040.42000;1;13.21000;1;3.06000;1;158.54000;1
3307;22/03/11 14:00;231.56233;1;13.50333;1;4.06467;1;38.14667;1;1040.42000;1;13.19000;1;1.46000;1;182.56000;1
3308;22/03/11 16:00;231.43800;1;13.52000;1;3.40133;1;50.44033;1;1038.32000;1;13.21000;1;0.40000;1;226.17000;1
3309;22/03/11 18:00;231.33500;1;13.51000;1;3.10333;1;53.25400;1;1040.42000;1;13.21000;1;0.40000;1;256.88000;1
3310;22/03/11 20:00;231.34267;1;13.49667;1;4.08600;1;97.12900;1;1040.42000;1;13.21000;1;0.40000;1;294.19000;1
3311;22/03/11 22:00;231.48467;1;13.48667;1;5.04833;1;150.90667;1;1038.32000;1;13.21000;1;0.40000;1;345.64000;1
3312;23/03/11 00:00;231.58400;1;13.49667;1;2.99933;1;255.86633;1;1040.42000;1;13.19000;1;0.40000;1;32.77000;1
3313;23/03/11 02:00;231.56267;1;13.51000;1;2.59333;1;263.25833;1;1040.42000;1;13.21000;1;0.67000;1;95.76000;1
3314;23/03/11 04:00;231.45633;1;13.50000;1;4.54000;1;303.49900;1;1040.42000;1;13.21000;1;0.93000;1;121.67000;1
3315;23/03/11 06:00;231.36600;1;13.49000;1;5.31367;1;119.99867;1;1038.32000;1;13.21000;1;1.46000;1;144.19000;1
3316;23/03/11 08:00;231.35433;1;13.50000;1;4.69133;1;29.23100;1;1040.42000;1;13.21000;1;1.20000;1;171.09000;1
3317;23/03/11 10:00;231.45933;1;13.49333;1;4.55667;1;46.80233;1;1040.42000;1;13.19000;1;0.40000;1;191.58000;1
3318;23/03/11 12:00;231.55767;1;13.49667;1;4.63200;1;52.65200;1;1040.42000;1;13.21000;1;0.40000;1;217.19000;1
3319;23/03/11 14:00;231.53867;1;13.50667;1;5.08533;1;89.15367;1;1040.42000;1;13.21000;1;0.40000;1;287.62000;1
3320;23/03/11 16:00;231.44300;1;13.49667;1;5.50300;1;207.99733;1;1040.42000;1;13.21000;1;0.40000;1;331.33000;1
3321;23/03/11 18:00;231.34633;1;13.50667;1;5.65067;1;267.09533;1;1040.42000;1;13.21000;1;0.67000;1;60.16000;1
3322;23/03/11 20:00;231.32800;1;13.52000;1;4.97333;1;240.86600;1;1040.42000;1;13.21000;1;2.79000;1;96.12000;1
3323;23/03/11 22:00;231.41500;1;13.48000;1;4.04400;1;265.70833;1;1040.42000;1;13.21000;1;0.67000;1;123.79000;1
3324;24/03/11 00:00;231.53500;1;13.50333;1;3.70967;1;280.04733;1;1040.42000;1;13.21000;1;0.40000;1;170.74000;1
3325;24/03/11 02:00;231.56267;1;13.51000;1;4.21533;1;318.75800;1;1040.42000;1;13.19000;1;0.40000;1;180.13000;1
3326;24/03/11 04:00;231.50800;1;13.48667;1;5.27567;1;128.33167;1;1038.32000;1;13.21000;1;0.40000;1;197.82000;1
3327;24/03/11 06:00;231.42067;1;13.48000;1;5.39033;1;64.00400;1;1040.42000;1;13.21000;1;0.40000;1;215.46000;1
3328;24/03/11 08:00;231.37067;1;13.47667;1;5.69000;1;170.40867;1;1040.42000;1;13.21000;1;0.40000;1;279.32000;1
3329;24/03/11 10:00;231.42067;1;13.49000;1;3.47800;1;217.33267;1;1040.42000;1;13.21000;1;0.40000;1;105.73000;1
3330;24/03/11 12:00;231.48767;1;13.46000;1;3.27167;1;255.31533;1;1040.42000;1;13.21000;1;0.40000;1;122.03000;1
3331;24/03/11 14:00;231.47700;1;13.41000;1;2.23267;1;215.56600;1;1040.42000;1;13.21000;1;0.40000;1;142.09000;1
3332;24/03/11 16:00;231.41233;1;13.38667;1;2.90733;1;47.43233;1;1040.42000;1;13.21000;1;0.40000;1;162.37000;1
3333;24/03/11 18:00;231.36600;1;13.39333;1;2.97667;1;79.83067;1;1038.32000;1;13.21000;1;0.40000;1;162.37000;1
3334;24/03/11 20:00;231.31767;1;13.39667;1;2.24533;1;52.31333;1;1040.42000;1;13.21000;1;0.40000;1;158.88000;1
3335;24/03/11 22:00;231.35200;1;13.43000;1;4.08900;1;63.02833;1;1040.42000;1;13.21000;1;0.40000;1;160.98000;1
3336;25/03/11 00:00;231.48500;1;13.47000;1;4.03567;1;136.31033;1;1040.42000;1;13.21000;1;0.40000;1;172.48000;1
3337;25/03/11 02:00;231.53800;1;13.47667;1;4.79300;1;200.17600;1;1040.42000;1;13.23000;1;0.40000;1;167.60000;1
3338;25/03/11 04:00;231.51733;1;13.47667;1;4.94967;1;255.09333;1;1040.42000;1;13.21000;1;1.20000;1;172.83000;1
3339;25/03/11 06:00;231.44533;1;13.44000;1;5.93733;1;266.21067;1;1040.42000;1;13.21000;1;1.20000;1;161.68000;1
3340;25/03/11 08:00;231.37767;1;13.40667;1;3.93067;1;203.03500;1;1040.42000;1;13.21000;1;0.40000;1;141.03000;1
3341;25/03/11 10:00;231.36733;1;13.45333;1;2.44200;1;169.12600;1;1040.42000;1;13.21000;1;0.40000;1;132.25000;1
3342;25/03/11 12:00;231.40933;1;13.48333;1;3.11333;1;95.16167;1;1040.42000;1;13.21000;1;0.40000;1;125.56000;1
3343;25/03/11 14:00;231.46633;1;13.50667;1;4.20033;1;94.97533;1;1040.42000;1;13.21000;1;0.93000;1;117.43000;1
3344;25/03/11 16:00;231.44467;1;13.45667;1;5.57300;1;55.63833;1;1038.32000;1;13.21000;1;3.32000;1;119.91000;1
3345;25/03/11 18:00;231.39500;1;13.45333;1;6.63533;1;133.11433;1;1040.42000;1;13.21000;1;3.85000;1;133.31000;1
3346;25/03/11 20:00;231.35167;1;13.38667;1;6.89367;1;248.91833;1;1040.42000;1;13.21000;1;3.59000;1;148.05000;1
3347;25/03/11 22:00;231.33067;1;13.38000;1;5.03367;1;253.01967;1;1040.42000;1;13.21000;1;2.53000;1;145.94000;1
3348;26/03/11 00:00;231.40167;1;13.38000;1;2.46733;1;281.28333;1;1040.42000;1;13.21000;1;0.40000;1;142.09000;1
3349;26/03/11 02:00;231.47467;1;13.42333;1;2.33133;1;143.06000;1;1040.42000;1;13.21000;1;0.40000;1;127.67000;1
3350;26/03/11 04:00;231.49667;1;13.40000;1;3.46700;1;46.91533;1;1040.42000;1;13.23000;1;0.67000;1;101.82000;1
3351;26/03/11 06:00;231.46833;1;13.36333;1;3.40367;1;40.10267;1;1038.32000;1;13.23000;1;2.79000;1;100.04000;1
3352;26/03/11 08:00;231.42100;1;13.34000;1;4.66100;1;38.82267;1;1040.42000;1;13.23000;1;3.32000;1;103.60000;1
3353;26/03/11 10:00;231.38867;1;13.32000;1;4.98467;1;164.96700;1;1038.32000;1;13.21000;1;2.79000;1;117.43000;1
