 * Currentmeter Type                      : Nortek Aquadopp 
 * Currentmeter Serial Number             : 9434 
 * Deployment Name                        : DYF53 2012-2013 
 * Mooring Station Name                   : DYFAMED 
 * Nominal Latitude [DD.mmddd]            : +43.25000 
 * Nominal Longitude [DD.mmddd]           : +7.54000 
 * Bottom Depth (m)                       : 2400.0 
 * Magnetic declination [deg) E(+) W(-)   : +1.58 
 * Start  Time [mm-dd-yyyy HH:MM:SS]      : 01-Aug-2012 12:00:00 
 * Ending Time [mm-dd-yyyy HH:MM:SS]      : 11-Jun-2013 09:00:00 
 * Sampling Timestep [min)                : 60 

 
# HEADER : 
# Date [dd-mmm-yyyy HH:MM:SS]
# Pres [dBar]
# Tpot [degC]
# U [m/s]
# V [m/s]
# W [m/s]
# Speed [m/s]
# Direction [Degree N] 
# Pres [dBar]
# Tpot [degC]
# U [m/s]
# V [m/s]
# W [m/s]
# Speed [m/s]
# Direction [Degree N] 


02-May-2013 16:00:00;194.584;13.242;0.022;0.047;-0.001;0.052;26.660;1038.742;13.037;0.027;0.045;0.009;0.052;33.110
02-May-2013 17:00:00;194.505;13.242;0.029;0.012;-0.039;0.031;69.100;1038.658;13.037;0.018;0.062;0.016;0.064;18.020
02-May-2013 18:00:00;194.353;13.242;0.021;0.017;-0.007;0.027;52.590;1038.644;13.047;0.029;0.053;-0.007;0.060;30.730
02-May-2013 19:00:00;194.369;13.252;0.030;0.036;-0.004;0.047;41.390;1038.603;13.047;0.037;0.038;-0.023;0.053;45.820
02-May-2013 20:00:00;194.334;13.252;0.011;0.008;0.012;0.014;55.550;1038.600;13.047;0.034;0.042;0.002;0.054;40.570
02-May-2013 21:00:00;194.464;13.232;0.030;-0.004;0.012;0.030;99.170;1038.719;13.057;0.057;0.040;-0.010;0.069;56.040
02-May-2013 22:00:00;194.620;13.232;0.009;0.007;0.001;0.011;53.710;1038.878;13.047;0.042;0.050;0.015;0.065;42.180
02-May-2013 23:00:00;194.750;13.242;-0.007;0.006;0.006;0.009;312.180;1038.952;13.047;0.038;0.057;0.006;0.068;35.740
03-May-2013 00:00:00;194.892;13.232;-0.019;0.002;0.014;0.019;277.590;1039.133;13.037;0.026;0.061;-0.007;0.065;25.010
03-May-2013 01:00:00;195.090;13.232;-0.020;0.028;0.001;0.034;326.040;1039.253;13.047;0.036;0.061;-0.017;0.070;32.540
03-May-2013 02:00:00;195.249;13.242;-0.031;0.028;0.011;0.042;313.670;1039.403;13.066;0.034;0.071;-0.006;0.078;27.490
03-May-2013 03:00:00;195.288;13.272;-0.020;0.035;-0.039;0.040;331.840;1039.434;13.066;0.029;0.054;0.008;0.060;30.270
03-May-2013 04:00:00;195.359;13.262;-0.027;0.045;0.012;0.052;330.620;1039.466;13.047;0.023;0.056;-0.005;0.060;24.270
03-May-2013 05:00:00;195.447;13.282;-0.023;0.053;-0.013;0.058;338.120;1039.482;13.037;0.012;0.069;-0.007;0.069;11.590
03-May-2013 06:00:00;195.533;13.272;-0.004;0.068;-0.011;0.068;358.210;1039.455;13.047;0.028;0.042;0.015;0.050;35.270
03-May-2013 07:00:00;195.484;13.282;0.028;0.066;0.008;0.072;24.570;1039.446;13.047;0.041;0.073;-0.022;0.083;31.240
03-May-2013 08:00:00;195.358;13.282;0.028;0.032;-0.025;0.043;42.770;1039.381;13.056;0.030;0.055;-0.001;0.062;30.630
03-May-2013 09:00:00;195.404;13.272;0.033;0.044;-0.002;0.055;38.450;1039.384;13.056;0.032;0.083;-0.006;0.088;22.900
03-May-2013 10:00:00;195.391;13.272;0.047;0.055;-0.023;0.072;42.100;1039.333;13.056;0.039;0.074;-0.006;0.083;29.690
03-May-2013 11:00:00;195.321;13.272;0.035;0.031;-0.008;0.047;50.050;1039.375;13.047;0.028;0.065;-0.015;0.070;25.210
03-May-2013 12:00:00;195.181;13.262;0.022;0.021;-0.015;0.030;47.910;1039.226;13.047;0.041;0.072;-0.031;0.082;31.580
03-May-2013 13:00:00;195.082;13.262;0.036;0.024;-0.003;0.043;57.890;1039.234;13.047;0.029;0.065;-0.013;0.070;25.960
03-May-2013 14:00:00;195.040;13.262;0.004;0.017;-0.001;0.017;14.820;1039.240;13.047;0.024;0.059;-0.006;0.063;24.060
03-May-2013 15:00:00;195.101;13.262;-0.004;0.008;0.014;0.009;335.010;1039.276;13.056;0.016;0.043;-0.006;0.046;21.990
03-May-2013 16:00:00;195.079;13.262;-0.020;0.020;-0.003;0.028;316.580;1039.269;13.066;0.026;0.063;-0.004;0.067;24.330
03-May-2013 17:00:00;195.137;13.262;-0.032;0.046;0.009;0.056;326.760;1039.327;13.066;0.001;0.077;-0.004;0.076;2.330
03-May-2013 18:00:00;195.303;13.262;-0.024;0.039;0.013;0.046;329.970;1039.438;13.056;0.018;0.059;-0.000;0.061;18.820
03-May-2013 19:00:00;195.513;13.272;-0.008;0.034;-0.029;0.035;348.340;1039.559;13.056;0.023;0.073;-0.005;0.076;19.300
03-May-2013 20:00:00;195.666;13.262;-0.035;0.083;0.009;0.090;338.720;1039.643;13.046;0.024;0.090;0.023;0.092;16.670
03-May-2013 21:00:00;196.063;13.262;-0.028;0.073;-0.008;0.078;340.600;1039.890;13.046;0.002;0.074;0.008;0.073;3.150
03-May-2013 22:00:00;196.442;13.262;-0.020;0.091;0.007;0.093;349.180;1040.133;13.036;0.025;0.087;-0.011;0.090;17.790
03-May-2013 23:00:00;196.857;13.262;0.011;0.088;0.023;0.089;8.710;1040.400;13.046;0.018;0.065;-0.014;0.066;17.290
04-May-2013 00:00:00;196.964;13.262;-0.001;0.083;0.006;0.083;360.890;1040.492;13.046;0.019;0.072;-0.006;0.073;16.560
04-May-2013 01:00:00;196.904;13.262;0.012;0.088;-0.002;0.089;9.350;1040.479;13.046;0.020;0.091;0.016;0.092;14.110
04-May-2013 02:00:00;196.885;13.262;0.025;0.088;-0.002;0.091;17.440;1040.549;13.046;0.032;0.094;-0.005;0.098;20.570
04-May-2013 03:00:00;196.524;13.262;0.024;0.063;0.014;0.067;22.430;1040.304;13.036;0.007;0.085;-0.013;0.084;6.340
04-May-2013 04:00:00;196.212;13.262;0.031;0.064;0.003;0.071;27.420;1040.123;13.046;0.029;0.082;-0.015;0.086;21.280
04-May-2013 05:00:00;196.031;13.252;0.011;0.054;-0.018;0.055;13.090;1040.020;13.056;0.023;0.083;0.004;0.085;17.250
04-May-2013 06:00:00;195.982;13.252;0.011;0.030;-0.003;0.032;21.720;1039.945;13.056;0.026;0.088;0.015;0.091;18.220
04-May-2013 07:00:00;195.918;13.252;0.014;0.037;0.006;0.040;22.310;1039.904;13.046;0.022;0.100;-0.021;0.101;14.110
04-May-2013 08:00:00;195.901;13.252;-0.008;0.036;-0.001;0.037;349.050;1039.920;13.056;0.026;0.096;-0.010;0.098;16.890
04-May-2013 09:00:00;195.918;13.252;-0.024;0.038;0.008;0.045;329.300;1039.949;13.066;0.012;0.054;0.016;0.054;14.340
04-May-2013 10:00:00;195.859;13.262;-0.020;0.032;0.007;0.038;329.570;1039.876;13.066;0.013;0.077;0.019;0.077;11.290
04-May-2013 11:00:00;195.934;13.262;-0.029;0.029;0.000;0.041;316.580;1039.916;13.056;0.000;0.082;-0.005;0.081;1.580
04-May-2013 12:00:00;196.212;13.262;-0.011;0.031;-0.010;0.033;342.040;1039.948;13.046;0.019;0.089;-0.003;0.090;13.760
04-May-2013 13:00:00;196.609;13.262;-0.016;0.065;-0.004;0.067;347.750;1040.200;13.036;0.018;0.067;0.007;0.068;16.840
04-May-2013 14:00:00;197.171;13.262;-0.014;0.058;0.012;0.060;348.010;1040.522;13.026;-0.001;0.064;0.016;0.063;360.670
04-May-2013 15:00:00;197.374;13.272;-0.006;0.092;0.001;0.092;357.850;1040.666;13.036;0.004;0.076;-0.012;0.075;4.630
04-May-2013 16:00:00;197.350;13.252;0.003;0.060;-0.014;0.060;4.440;1040.748;13.036;0.021;0.084;-0.016;0.086;15.780
04-May-2013 17:00:00;197.271;13.262;-0.008;0.064;0.006;0.064;354.450;1040.719;13.056;0.009;0.094;-0.007;0.093;7.110
04-May-2013 18:00:00;197.219;13.242;0.013;0.073;0.009;0.074;11.680;1040.715;13.026;-0.005;0.096;0.013;0.095;358.570
04-May-2013 19:00:00;196.985;13.262;-0.003;0.050;-0.026;0.050;358.150;1040.687;13.026;-0.005;0.096;-0.012;0.095;358.570
04-May-2013 20:00:00;196.795;13.252;-0.018;0.034;-0.013;0.038;333.680;1040.610;13.036;0.024;0.099;-0.000;0.101;15.340
04-May-2013 21:00:00;196.615;13.242;-0.007;0.033;-0.024;0.034;349.600;1040.499;13.036;0.012;0.108;0.016;0.108;7.980
04-May-2013 22:00:00;196.457;13.222;-0.007;0.033;-0.022;0.034;349.600;1040.368;13.046;0.039;0.095;0.005;0.102;24.110
04-May-2013 23:00:00;196.191;13.232;0.002;0.026;-0.023;0.026;5.980;1040.157;13.046;0.022;0.096;0.008;0.098;14.620
05-May-2013 00:00:00;196.047;13.182;0.001;0.032;-0.011;0.032;3.370;1040.036;13.056;0.016;0.089;-0.010;0.089;11.880
05-May-2013 01:00:00;196.048;13.142;0.008;0.064;-0.012;0.064;8.710;1039.919;13.046;0.020;0.074;0.007;0.076;16.900
05-May-2013 02:00:00;196.181;13.162;0.013;0.058;0.017;0.059;14.210;1040.049;13.046;0.020;0.078;-0.013;0.080;16.140
05-May-2013 03:00:00;196.070;13.162;0.006;0.067;0.011;0.067;6.700;1039.962;13.046;0.018;0.050;0.017;0.052;21.750
05-May-2013 04:00:00;196.040;13.172;0.000;0.041;-0.044;0.041;1.580;1039.956;13.046;0.040;0.076;-0.002;0.085;29.650
05-May-2013 05:00:00;196.075;13.182;-0.007;0.043;-0.019;0.044;352.330;1039.906;13.046;-0.003;0.059;0.018;0.058;358.620
05-May-2013 06:00:00;196.254;13.192;-0.019;0.055;-0.008;0.058;342.520;1039.944;13.046;0.013;0.069;-0.017;0.069;12.400
05-May-2013 07:00:00;196.478;13.242;-0.008;0.079;0.012;0.079;355.800;1040.045;13.056;-0.018;0.069;-0.007;0.070;346.750
05-May-2013 08:00:00;196.577;13.262;-0.023;0.086;0.011;0.089;346.610;1040.072;13.027;0.018;0.082;-0.013;0.083;14.110
05-May-2013 09:00:00;196.650;13.262;0.000;0.079;0.022;0.079;1.580;1040.151;13.027;-0.002;0.094;-0.012;0.093;360.350
05-May-2013 10:00:00;196.652;13.222;0.008;0.046;-0.004;0.047;11.450;1040.180;13.027;-0.005;0.092;0.004;0.091;358.440
05-May-2013 11:00:00;196.485;13.232;0.002;0.049;0.009;0.049;3.920;1040.113;13.017;0.002;0.090;-0.003;0.089;2.870
05-May-2013 12:00:00;196.453;13.232;0.004;0.074;-0.007;0.074;4.670;1040.183;13.017;-0.003;0.099;0.003;0.098;359.830
05-May-2013 13:00:00;196.453;13.242;-0.037;0.071;0.018;0.080;334.050;1040.183;13.017;-0.003;0.087;-0.014;0.086;359.580
05-May-2013 14:00:00;196.414;13.262;-0.018;0.093;-0.010;0.095;350.630;1040.080;13.017;0.007;0.094;0.009;0.093;5.880
05-May-2013 15:00:00;196.326;13.272;-0.038;0.101;-0.016;0.108;340.960;1039.985;13.017;0.016;0.078;0.005;0.079;13.320
05-May-2013 16:00:00;196.078;13.242;-0.023;0.082;0.020;0.085;345.910;1039.774;13.027;0.009;0.063;0.011;0.063;9.840
05-May-2013 17:00:00;195.554;13.272;-0.021;0.100;-0.022;0.102;349.720;1039.412;13.047;0.021;0.040;0.027;0.045;29.280
05-May-2013 18:00:00;195.305;13.242;-0.022;0.071;-0.012;0.074;344.360;1039.187;13.047;0.002;0.060;0.002;0.059;3.520
05-May-2013 19:00:00;194.930;13.252;0.001;0.061;-0.011;0.061;2.520;1038.968;13.057;0.015;0.046;0.026;0.047;20.010
05-May-2013 20:00:00;194.845;13.262;-0.004;0.051;0.009;0.051;357.100;1038.897;13.057;-0.012;0.050;0.005;0.050;347.820
05-May-2013 21:00:00;194.872;13.262;-0.006;0.011;-0.016;0.013;332.970;1038.874;13.057;-0.011;0.040;-0.021;0.041;346.200
05-May-2013 22:00:00;195.008;13.252;-0.032;0.022;0.011;0.039;306.090;1038.939;13.047;-0.015;0.070;0.006;0.071;349.320
05-May-2013 23:00:00;195.414;13.252;-0.014;0.030;0.020;0.033;336.560;1039.135;13.017;-0.022;0.061;0.004;0.064;341.440
06-May-2013 00:00:00;195.875;13.232;-0.028;0.051;-0.008;0.058;332.810;1039.402;13.007;-0.020;0.084;0.009;0.085;348.030
06-May-2013 01:00:00;196.118;13.202;-0.016;0.063;0.018;0.065;347.330;1039.515;13.007;-0.018;0.067;-0.030;0.068;346.320
06-May-2013 02:00:00;195.994;13.192;-0.012;0.069;0.030;0.070;351.710;1039.533;13.017;-0.015;0.072;0.034;0.073;349.650
06-May-2013 03:00:00;195.779;13.192;-0.023;0.069;-0.039;0.073;343.150;1039.424;13.037;0.004;0.092;-0.016;0.091;4.100
06-May-2013 04:00:00;195.458;13.192;-0.015;0.066;0.007;0.068;348.780;1039.280;13.047;0.010;0.079;-0.007;0.079;8.890
06-May-2013 05:00:00;195.172;13.212;-0.029;0.069;-0.020;0.075;338.780;1039.110;13.047;0.016;0.058;-0.012;0.059;17.260
06-May-2013 06:00:00;194.977;13.212;-0.004;0.066;-0.024;0.066;358.110;1038.930;13.037;0.024;0.069;-0.015;0.072;21.020
06-May-2013 07:00:00;194.859;13.202;-0.008;0.062;0.016;0.063;354.230;1038.813;13.027;0.026;0.037;-0.003;0.045;36.680
06-May-2013 08:00:00;194.793;13.202;0.005;0.062;0.018;0.062;6.190;1038.707;13.037;0.020;0.045;0.007;0.048;26.020
06-May-2013 09:00:00;194.760;13.192;-0.001;0.071;-0.009;0.071;360.770;1038.645;13.047;-0.002;0.043;0.012;0.043;358.920
06-May-2013 10:00:00;194.796;13.192;-0.024;0.071;-0.006;0.075;342.900;1038.685;13.047;-0.013;0.029;0.004;0.032;337.430
06-May-2013 11:00:00;194.719;13.202;-0.026;0.064;0.006;0.069;339.470;1038.619;13.047;-0.021;0.047;-0.008;0.051;337.040
06-May-2013 12:00:00;194.812;13.182;-0.037;0.057;-0.024;0.068;328.590;1038.651;13.037;-0.019;0.068;-0.002;0.070;345.750
06-May-2013 13:00:00;194.986;13.222;-0.013;0.059;0.001;0.060;349.150;1038.717;13.037;-0.014;0.043;0.001;0.045;343.550
06-May-2013 14:00:00;195.402;13.212;-0.019;0.076;-0.001;0.078;347.540;1038.948;13.037;-0.023;0.051;0.029;0.055;336.880
06-May-2013 15:00:00;195.616;13.192;-0.038;0.077;-0.022;0.086;335.310;1039.120;13.027;-0.035;0.067;0.014;0.075;333.640
06-May-2013 16:00:00;195.717;13.202;-0.033;0.074;0.011;0.081;337.550;1039.240;13.027;-0.030;0.050;-0.001;0.057;330.100
06-May-2013 17:00:00;195.753;13.202;-0.029;0.072;0.017;0.078;339.640;1039.266;13.027;-0.032;0.061;0.019;0.068;333.510
06-May-2013 18:00:00;195.719;13.202;-0.019;0.058;0.005;0.061;343.440;1039.328;13.037;-0.053;0.061;-0.009;0.079;320.670
06-May-2013 19:00:00;195.628;13.182;-0.034;0.071;-0.003;0.079;335.990;1039.286;13.037;-0.014;0.054;0.017;0.055;346.780
06-May-2013 20:00:00;195.551;13.202;-0.043;0.057;0.023;0.071;324.550;1039.232;13.056;-0.035;0.060;-0.018;0.069;330.900
06-May-2013 21:00:00;195.430;13.192;-0.057;0.061;0.006;0.083;318.520;1039.164;13.047;-0.021;0.065;-0.008;0.067;343.410
06-May-2013 22:00:00;195.467;13.182;-0.054;0.069;0.040;0.088;323.530;1039.203;13.047;-0.008;0.083;0.020;0.082;356.010
06-May-2013 23:00:00;195.539;13.192;-0.035;0.056;0.019;0.066;329.570;1039.172;13.047;-0.021;0.071;0.012;0.073;344.880
07-May-2013 00:00:00;195.676;13.192;-0.015;0.082;-0.002;0.083;351.210;1039.132;13.047;-0.001;0.066;0.008;0.065;360.700
07-May-2013 01:00:00;195.944;13.192;-0.034;0.070;0.039;0.078;335.670;1039.204;13.047;-0.006;0.054;0.001;0.053;355.120
07-May-2013 02:00:00;196.080;13.242;-0.036;0.081;0.006;0.089;337.620;1039.287;13.047;0.000;0.054;0.000;0.053;1.580
07-May-2013 03:00:00;196.448;13.202;-0.038;0.091;-0.004;0.099;338.920;1039.405;13.047;-0.027;0.027;0.003;0.038;316.580
07-May-2013 04:00:00;196.767;13.232;-0.039;0.086;0.008;0.094;337.190;1039.605;13.046;-0.001;0.051;0.003;0.050;360.430
07-May-2013 05:00:00;196.934;13.212;-0.041;0.076;0.005;0.086;333.230;1039.701;13.037;-0.025;0.049;0.012;0.054;334.070
07-May-2013 06:00:00;196.924;13.212;-0.021;0.111;-0.003;0.113;350.870;1039.770;13.046;-0.018;0.050;-0.004;0.052;341.410
07-May-2013 07:00:00;196.493;13.212;-0.024;0.096;0.010;0.099;347.540;1039.584;13.046;-0.024;0.028;-0.004;0.037;320.980
07-May-2013 08:00:00;196.262;13.222;0.003;0.073;0.021;0.073;3.930;1039.489;13.037;-0.030;0.046;-0.019;0.054;327.890
07-May-2013 09:00:00;196.141;13.262;-0.010;0.043;-0.007;0.044;348.490;1039.554;13.037;-0.030;0.040;0.013;0.050;324.710
07-May-2013 10:00:00;195.946;13.242;0.003;0.064;0.005;0.064;4.260;1039.461;13.037;-0.041;0.059;0.026;0.071;326.320
07-May-2013 11:00:00;195.839;13.232;-0.012;0.052;-0.005;0.053;348.590;1039.450;13.037;-0.062;0.079;-0.001;0.099;323.550
07-May-2013 12:00:00;195.827;13.212;-0.030;0.060;0.010;0.067;335.010;1039.465;13.037;-0.034;0.066;-0.005;0.073;333.970
07-May-2013 13:00:00;195.959;13.222;-0.043;0.073;-0.004;0.085;331.080;1039.569;13.037;-0.041;0.090;-0.013;0.098;336.850
07-May-2013 14:00:00;196.154;13.212;-0.049;0.068;-0.021;0.084;325.800;1039.662;13.037;-0.022;0.074;-0.009;0.076;344.810
07-May-2013 15:00:00;196.577;13.212;-0.048;0.079;0.010;0.092;330.300;1039.859;13.046;-0.033;0.078;0.020;0.084;338.380
07-May-2013 16:00:00;196.837;13.202;-0.045;0.076;-0.002;0.088;330.950;1039.966;13.056;-0.013;0.075;0.027;0.075;351.620
07-May-2013 17:00:00;196.968;13.222;-0.036;0.096;0.015;0.103;341.020;1039.999;13.056;-0.007;0.057;0.003;0.056;354.450
07-May-2013 18:00:00;196.720;13.222;-0.017;0.082;0.009;0.084;349.870;1039.878;13.056;-0.026;0.056;-0.009;0.061;336.280
07-May-2013 19:00:00;196.370;13.202;-0.018;0.093;0.018;0.095;350.630;1039.676;13.046;-0.002;0.064;0.008;0.063;359.760
07-May-2013 20:00:00;196.169;13.202;-0.049;0.046;0.013;0.067;314.770;1039.553;13.046;-0.010;0.049;-0.002;0.049;349.810
07-May-2013 21:00:00;195.865;13.212;-0.011;0.068;-0.014;0.069;352.390;1039.298;13.047;-0.012;0.065;-0.000;0.065;350.960
07-May-2013 22:00:00;195.749;13.202;-0.043;0.057;-0.003;0.071;324.550;1039.167;13.047;-0.020;0.029;0.040;0.035;326.990
07-May-2013 23:00:00;195.751;13.192;-0.046;0.095;-0.008;0.106;335.740;1039.125;13.047;-0.013;0.052;-0.004;0.053;347.280
08-May-2013 00:00:00;195.802;13.222;-0.037;0.083;0.006;0.091;337.550;1039.148;13.037;-0.007;0.059;-0.006;0.058;354.700
08-May-2013 01:00:00;195.988;13.202;-0.009;0.068;-0.009;0.069;354.040;1039.339;13.037;-0.032;0.049;0.017;0.058;327.890
08-May-2013 02:00:00;196.084;13.192;-0.006;0.074;0.042;0.074;356.940;1039.473;13.037;-0.046;0.057;-0.007;0.072;322.800
08-May-2013 03:00:00;196.053;13.192;-0.002;0.072;0.022;0.072;359.990;1039.551;13.037;-0.035;0.062;-0.004;0.070;331.730
08-May-2013 04:00:00;196.233;13.212;-0.014;0.060;-0.005;0.062;348.450;1039.723;13.037;-0.045;0.067;-0.009;0.079;327.890
08-May-2013 05:00:00;196.348;13.202;-0.002;0.096;-0.025;0.096;360.390;1039.826;13.037;-0.017;0.073;0.004;0.074;348.300
08-May-2013 06:00:00;196.446;13.192;-0.014;0.088;-0.008;0.089;352.540;1039.871;13.037;-0.018;0.086;-0.001;0.087;349.620
08-May-2013 07:00:00;196.445;13.202;-0.012;0.081;0.009;0.082;353.150;1039.903;13.037;-0.006;0.099;0.010;0.098;358.080
08-May-2013 08:00:00;196.396;13.202;-0.036;0.061;-0.028;0.071;331.030;1039.824;13.046;-0.022;0.066;0.018;0.069;342.880
08-May-2013 09:00:00;196.096;13.182;-0.023;0.060;-0.005;0.064;340.610;1039.634;13.037;0.011;0.089;0.006;0.089;8.710
08-May-2013 10:00:00;195.814;13.182;-0.029;0.060;-0.017;0.067;335.780;1039.410;13.047;0.006;0.081;-0.010;0.080;5.870
08-May-2013 11:00:00;195.669;13.182;0.000;0.074;0.014;0.074;1.580;1039.269;13.047;-0.013;0.075;-0.001;0.075;351.620
08-May-2013 12:00:00;195.534;13.192;-0.041;0.063;-0.006;0.075;328.520;1039.088;13.066;0.025;0.071;-0.042;0.074;21.230
08-May-2013 13:00:00;195.454;13.202;-0.035;0.088;-0.016;0.095;339.890;1039.027;13.066;0.004;0.053;-0.007;0.052;5.980
08-May-2013 14:00:00;195.654;13.202;-0.010;0.073;-0.006;0.074;353.780;1039.049;13.047;0.004;0.068;0.000;0.067;5.000
08-May-2013 15:00:00;195.850;13.222;-0.011;0.092;0.021;0.093;354.760;1039.152;13.047;-0.001;0.035;0.019;0.035;359.940
08-May-2013 16:00:00;195.853;13.222;0.010;0.064;0.024;0.065;10.460;1039.182;13.047;0.001;0.049;-0.010;0.048;2.770
08-May-2013 17:00:00;195.884;13.212;0.010;0.073;0.016;0.074;9.380;1039.257;13.047;-0.007;0.047;0.024;0.047;352.930
08-May-2013 18:00:00;195.636;13.212;0.015;0.054;-0.020;0.056;17.100;1039.212;13.047;-0.021;0.039;0.021;0.044;333.280
08-May-2013 19:00:00;195.272;13.222;0.011;0.028;0.001;0.030;23.030;1039.069;13.047;-0.034;0.045;-0.008;0.056;323.890
08-May-2013 20:00:00;195.066;13.222;0.007;0.050;0.008;0.050;9.550;1038.970;13.047;-0.047;0.058;0.013;0.073;322.680
08-May-2013 21:00:00;194.983;13.222;-0.009;0.050;-0.002;0.051;351.380;1038.954;13.037;-0.027;0.063;0.008;0.068;338.050
08-May-2013 22:00:00;194.972;13.232;-0.008;0.057;0.029;0.058;353.590;1038.915;13.037;-0.016;0.069;-0.018;0.070;348.340
08-May-2013 23:00:00;194.917;13.242;-0.014;0.049;0.021;0.051;345.630;1038.873;13.037;-0.008;0.072;-0.013;0.071;355.150
09-May-2013 00:00:00;194.881;13.242;-0.003;0.063;-0.007;0.063;358.850;1038.840;13.037;-0.018;0.075;0.018;0.076;347.910
09-May-2013 01:00:00;194.863;13.232;-0.013;0.070;-0.004;0.071;351.060;1038.837;13.037;0.017;0.075;-0.015;0.076;14.520
09-May-2013 02:00:00;194.932;13.222;-0.027;0.064;0.023;0.069;338.710;1038.864;13.037;0.015;0.065;-0.017;0.066;14.770
09-May-2013 03:00:00;194.989;13.212;0.001;0.095;-0.021;0.095;2.180;1038.899;13.037;0.013;0.070;-0.003;0.070;12.250
09-May-2013 04:00:00;195.138;13.212;-0.007;0.077;0.001;0.077;356.390;1038.911;13.037;0.012;0.058;-0.005;0.058;13.470
09-May-2013 05:00:00;195.337;13.222;-0.020;0.097;0.018;0.099;349.930;1039.034;13.047;0.031;0.050;-0.002;0.058;33.900
09-May-2013 06:00:00;195.491;13.232;0.016;0.078;0.010;0.080;13.170;1039.049;13.047;0.012;0.050;0.014;0.050;15.340
09-May-2013 07:00:00;195.520;13.232;0.013;0.084;0.012;0.085;10.380;1039.016;13.047;0.007;0.054;0.030;0.053;9.100
09-May-2013 08:00:00;195.468;13.212;0.018;0.072;-0.030;0.074;15.620;1038.922;13.037;0.019;0.038;0.006;0.042;28.150
09-May-2013 09:00:00;195.521;13.182;0.038;0.086;0.013;0.094;25.420;1038.890;13.037;0.003;0.049;-0.001;0.048;5.160
09-May-2013 10:00:00;195.280;13.172;0.039;0.105;0.002;0.112;21.960;1038.789;13.037;0.012;0.055;-0.002;0.055;14.110
09-May-2013 11:00:00;195.015;13.182;0.059;0.084;-0.003;0.103;36.660;1038.700;13.027;0.016;0.036;-0.004;0.039;25.540
09-May-2013 12:00:00;195.007;13.202;0.067;0.075;-0.016;0.101;43.360;1038.664;13.037;0.002;0.039;-0.014;0.039;4.520
09-May-2013 13:00:00;194.756;13.222;0.072;0.052;0.014;0.089;55.740;1038.583;13.027;-0.005;0.045;-0.021;0.044;355.100
09-May-2013 14:00:00;194.593;13.262;0.032;0.046;-0.003;0.056;36.400;1038.581;13.037;-0.002;0.052;0.019;0.051;359.330
09-May-2013 15:00:00;194.477;13.272;0.033;0.030;-0.006;0.045;49.310;1038.534;13.047;-0.014;0.063;0.008;0.064;348.860
09-May-2013 16:00:00;194.432;13.242;0.010;0.031;-0.011;0.033;19.460;1038.561;13.047;-0.005;0.054;0.005;0.053;356.190
09-May-2013 17:00:00;194.449;13.262;0.007;0.035;0.016;0.036;12.890;1038.604;13.047;0.023;0.056;0.013;0.060;24.270
09-May-2013 18:00:00;194.494;13.242;-0.012;0.037;-0.010;0.039;343.610;1038.678;13.037;0.021;0.068;0.010;0.070;18.980
09-May-2013 19:00:00;194.556;13.222;0.006;0.036;0.030;0.036;11.040;1038.684;13.047;0.053;0.054;0.015;0.074;46.030
09-May-2013 20:00:00;194.586;13.212;0.000;0.032;0.014;0.032;1.580;1038.692;13.047;0.017;0.035;0.026;0.039;27.490
09-May-2013 21:00:00;194.598;13.202;-0.019;0.044;0.001;0.048;338.220;1038.654;13.037;0.023;0.034;0.024;0.041;35.660
09-May-2013 22:00:00;194.649;13.212;-0.011;0.063;0.001;0.064;351.680;1038.631;13.037;0.022;0.035;-0.022;0.041;33.730
09-May-2013 23:00:00;194.659;13.222;-0.005;0.056;-0.012;0.056;356.480;1038.601;13.037;0.034;0.041;-0.006;0.053;41.250
10-May-2013 00:00:00;194.663;13.222;0.014;0.072;0.029;0.073;12.580;1038.571;13.047;0.034;0.027;-0.019;0.043;53.130
10-May-2013 01:00:00;194.610;13.242;0.037;0.057;0.011;0.068;34.570;1038.500;13.047;0.015;0.020;-0.004;0.025;38.450
10-May-2013 02:00:00;194.544;13.232;0.044;0.058;-0.008;0.073;38.760;1038.431;13.047;0.010;0.020;-0.034;0.022;28.150
10-May-2013 03:00:00;194.375;13.252;0.043;0.047;-0.013;0.064;44.040;1038.397;13.047;0.015;0.017;-0.040;0.023;43.000
10-May-2013 04:00:00;194.376;13.262;0.054;0.040;0.028;0.067;55.050;1038.430;13.047;0.010;0.012;-0.001;0.016;41.390
10-May-2013 05:00:00;194.340;13.262;0.042;0.045;-0.004;0.062;44.610;1038.453;13.047;0.018;0.012;-0.015;0.022;57.890
10-May-2013 06:00:00;194.392;13.262;0.021;0.041;-0.005;0.046;28.700;1038.487;13.037;0.028;0.013;-0.013;0.031;66.680
10-May-2013 07:00:00;194.419;13.232;0.038;0.046;0.029;0.060;41.140;1038.478;13.037;0.028;0.035;-0.002;0.045;40.240
10-May-2013 08:00:00;194.389;13.232;0.033;0.039;0.019;0.051;41.820;1038.470;13.027;0.018;0.049;-0.007;0.051;22.140
10-May-2013 09:00:00;194.335;13.222;0.040;0.022;0.028;0.046;62.770;1038.458;13.037;0.007;0.031;0.016;0.032;14.300
10-May-2013 10:00:00;194.217;13.242;0.020;0.039;0.019;0.044;28.730;1038.404;13.037;0.009;0.053;0.000;0.053;11.400
